"Date","Price","Open","High","Low","Vol.","Change %"
"04/15/2025","1,426.00","1,445.60","1,447.70","1,409.00","10.18M","1.17%"
"04/11/2025","1,409.45","1,411.25","1,438.80","1,397.05","12.57M","0.41%"
"04/09/2025","1,403.70","1,405.05","1,409.45","1,381.90","8.55M","-1.76%"
"04/08/2025","1,428.80","1,431.00","1,456.50","1,415.00","12.81M","2.29%"
"04/07/2025","1,396.75","1,352.00","1,405.90","1,307.00","21.72M","-3.78%"
"04/04/2025","1,451.65","1,460.50","1,472.00","1,448.00","9.59M","-3.00%"
"04/03/2025","1,496.50","1,534.65","1,534.65","1,485.05","10.46M","-3.46%"
"04/02/2025","1,550.15","1,535.20","1,555.65","1,535.20","6.19M","1.55%"
"04/01/2025","1,526.50","1,539.25","1,547.40","1,517.85","12.68M","-2.81%"
"03/28/2025","1,570.65","1,590.00","1,598.45","1,560.00","6.80M","-2.05%"
"03/27/2025","1,603.55","1,595.55","1,619.95","1,586.00","9.43M","0.26%"
"03/26/2025","1,599.45","1,626.00","1,637.75","1,595.00","6.65M","-1.78%"
"03/25/2025","1,628.45","1,605.00","1,636.15","1,605.00","9.89M","2.24%"
"03/24/2025","1,592.75","1,597.95","1,607.10","1,572.70","8.86M","0.01%"
"03/21/2025","1,592.55","1,577.95","1,603.90","1,563.65","10.07M","-1.42%"
"03/20/2025","1,615.55","1,592.00","1,631.90","1,592.00","7.19M","1.83%"
"03/19/2025","1,586.55","1,603.00","1,603.00","1,572.80","7.39M","-1.42%"
"03/18/2025","1,609.35","1,597.65","1,612.90","1,582.35","6.30M","1.21%"
"03/17/2025","1,590.05","1,545.15","1,594.00","1,545.15","7.53M","0.65%"
"03/13/2025","1,579.85","1,599.25","1,606.05","1,570.30","7.82M","-0.69%"
"03/12/2025","1,590.85","1,636.90","1,636.90","1,563.80","14.87M","-4.26%"
"03/11/2025","1,661.60","1,680.00","1,680.00","1,637.05","12.67M","-2.34%"
"03/10/2025","1,701.45","1,686.00","1,719.00","1,676.20","7.56M","0.92%"
"03/07/2025","1,686.00","1,703.10","1,705.00","1,675.50","8.02M","-1.74%"
"03/06/2025","1,715.85","1,715.00","1,722.30","1,691.10","10.61M","0.25%"
"03/05/2025","1,711.50","1,692.45","1,732.95","1,692.45","8.18M","1.37%"
"03/04/2025","1,688.30","1,695.00","1,699.00","1,670.00","6.76M","-1.19%"
"03/03/2025","1,708.60","1,692.30","1,728.60","1,692.30","7.50M","1.24%"
"02/28/2025","1,687.70","1,755.05","1,755.10","1,682.45","12.18M","-4.34%"
"02/27/2025","1,764.30","1,755.20","1,775.85","1,751.10","5.76M","-0.19%"
"02/25/2025","1,767.70","1,745.15","1,778.45","1,745.15","5.09M","0.20%"
"02/24/2025","1,764.10","1,800.05","1,808.00","1,750.25","7.59M","-2.80%"
"02/21/2025","1,815.00","1,821.80","1,829.85","1,806.20","3.38M","-0.56%"
"02/20/2025","1,825.15","1,805.55","1,831.00","1,805.55","2.22M","0.79%"
"02/19/2025","1,810.80","1,847.40","1,849.20","1,805.90","4.61M","-2.22%"
"02/18/2025","1,851.95","1,842.30","1,861.65","1,837.60","4.37M","0.52%"
"02/17/2025","1,842.30","1,838.55","1,852.75","1,822.15","4.43M","-0.76%"
"02/14/2025","1,856.40","1,854.00","1,859.30","1,828.35","5.29M","0.71%"
"02/13/2025","1,843.25","1,868.50","1,873.50","1,835.65","5.24M","-1.07%"
"02/12/2025","1,863.15","1,885.00","1,894.60","1,847.00","5.63M","-0.67%"
"02/11/2025","1,875.65","1,883.10","1,903.00","1,870.00","4.41M","-0.25%"
"02/10/2025","1,880.30","1,905.00","1,905.00","1,878.60","3.83M","-1.23%"
"02/07/2025","1,903.65","1,919.30","1,923.70","1,889.45","4.13M","-0.63%"
"02/06/2025","1,915.65","1,917.00","1,924.00","1,900.00","4.77M","0.98%"
"02/05/2025","1,897.05","1,906.00","1,919.70","1,894.30","5.00M","-0.09%"
"02/04/2025","1,898.80","1,889.00","1,911.20","1,875.00","7.33M","1.91%"
"02/03/2025","1,863.30","1,836.00","1,876.55","1,832.40","4.82M","0.65%"
"02/01/2025","1,851.35","1,880.30","1,890.60","1,846.00","1.70M","-1.51%"
"01/31/2025","1,879.80","1,871.00","1,897.45","1,871.00","5.82M","1.07%"
"01/30/2025","1,859.95","1,873.15","1,887.20","1,844.00","7.34M","-1.13%"
"01/29/2025","1,881.25","1,845.00","1,888.65","1,840.50","5.15M","2.81%"
"01/28/2025","1,829.75","1,830.00","1,863.50","1,824.90","7.00M","0.43%"
"01/27/2025","1,822.00","1,848.75","1,863.00","1,812.00","7.65M","-2.85%"
"01/24/2025","1,875.45","1,865.50","1,894.90","1,864.25","4.89M","0.54%"
"01/23/2025","1,865.45","1,858.00","1,879.55","1,852.70","5.91M","0.48%"
"01/22/2025","1,856.45","1,807.40","1,865.80","1,805.15","8.37M","3.10%"
"01/21/2025","1,800.70","1,819.05","1,831.65","1,793.05","7.17M","-0.69%"
"01/20/2025","1,813.30","1,822.95","1,827.95","1,793.15","4.33M","-0.12%"
"01/17/2025","1,815.45","1,851.00","1,858.00","1,812.00","16.41M","-5.86%"
"01/16/2025","1,928.45","1,965.95","1,966.95","1,916.85","7.53M","-1.09%"
"01/15/2025","1,949.65","1,947.00","1,958.05","1,937.10","2.99M","0.49%"
"01/14/2025","1,940.05","1,968.85","1,971.80","1,931.10","5.79M","-1.13%"
"01/13/2025","1,962.20","1,956.00","1,982.80","1,949.00","5.80M","-0.24%"
"01/10/2025","1,966.95","1,937.00","1,977.80","1,932.25","8.04M","2.59%"
"01/09/2025","1,917.30","1,934.05","1,951.85","1,910.55","6.83M","-0.82%"
"01/08/2025","1,933.15","1,930.00","1,938.60","1,888.75","5.48M","0.12%"
"01/07/2025","1,930.85","1,945.00","1,958.55","1,923.65","4.29M","-0.36%"
"01/06/2025","1,937.85","1,952.00","1,973.00","1,928.00","7.16M","-0.05%"
"01/03/2025","1,938.75","1,952.95","1,952.95","1,922.00","6.22M","-0.98%"
"01/02/2025","1,957.85","1,887.00","1,962.65","1,885.30","7.08M","4.00%"
"01/01/2025","1,882.50","1,874.00","1,892.95","1,874.00","1.84M","0.13%"
"12/31/2024","1,880.00","1,892.30","1,897.00","1,845.05","3.61M","-1.36%"
"12/30/2024","1,906.00","1,915.70","1,916.00","1,886.50","7.79M","-0.56%"
"12/27/2024","1,916.75","1,909.40","1,924.15","1,903.90","3.94M","0.49%"
"12/26/2024","1,907.40","1,909.05","1,919.75","1,902.30","3.62M","-0.09%"
"12/24/2024","1,909.05","1,927.05","1,942.00","1,840.00","2.36M","-0.79%"
"12/23/2024","1,924.30","1,930.05","1,940.00","1,909.00","2.78M","0.11%"
"12/20/2024","1,922.15","1,975.15","1,979.95","1,911.25","11.06M","-1.24%"
"12/19/2024","1,946.20","1,934.00","1,959.75","1,920.00","5.32M","-1.66%"
"12/18/2024","1,979.15","1,966.80","1,984.95","1,961.60","3.06M","0.13%"
"12/17/2024","1,976.60","1,968.00","1,982.00","1,958.00","5.81M","-0.17%"
"12/16/2024","1,980.05","1,995.45","1,999.60","1,977.60","3.12M","-0.98%"
"12/13/2024","1,999.70","1,969.75","2,006.45","1,953.80","5.36M","0.64%"
"12/12/2024","1,987.00","1,975.20","1,998.80","1,970.55","6.46M","0.65%"
"12/11/2024","1,974.15","1,955.00","1,978.00","1,952.00","5.03M","1.31%"
"12/10/2024","1,948.55","1,939.00","1,965.60","1,932.00","6.17M","1.29%"
"12/09/2024","1,923.65","1,924.20","1,930.20","1,897.20","4.27M","0.07%"
"12/06/2024","1,922.40","1,932.80","1,937.95","1,912.40","3.57M","-0.64%"
"12/05/2024","1,934.85","1,900.00","1,949.90","1,888.95","9.05M","2.41%"
"12/04/2024","1,889.25","1,884.00","1,913.95","1,875.00","4.71M","-0.15%"
"12/03/2024","1,892.10","1,887.00","1,899.75","1,871.15","4.72M","0.65%"
"12/02/2024","1,879.80","1,859.00","1,882.80","1,835.20","2.87M","1.18%"
"11/29/2024","1,857.85","1,851.10","1,877.00","1,845.00","5.24M","0.06%"
"11/28/2024","1,856.65","1,914.90","1,914.90","1,851.65","8.47M","-3.53%"
"11/27/2024","1,924.50","1,930.10","1,941.40","1,911.75","4.45M","0.02%"
"11/26/2024","1,924.15","1,904.95","1,938.60","1,897.30","6.85M","1.82%"
"11/25/2024","1,889.70","1,916.00","1,919.30","1,882.00","12.76M","-0.66%"
"11/22/2024","1,902.25","1,854.10","1,914.05","1,834.00","6.30M","3.72%"
"11/21/2024","1,834.05","1,842.00","1,867.00","1,820.60","5.44M","0.51%"
"11/19/2024","1,824.75","1,825.50","1,859.70","1,820.55","4.67M","0.73%"
"11/18/2024","1,811.45","1,849.20","1,849.20","1,795.00","4.84M","-2.85%"
"11/14/2024","1,864.55","1,865.60","1,876.00","1,856.00","4.31M","-0.21%"
"11/13/2024","1,868.40","1,861.10","1,873.20","1,856.30","4.26M","-0.02%"
"11/12/2024","1,868.80","1,871.10","1,881.00","1,861.00","5.01M","0.47%"
"11/11/2024","1,860.10","1,829.00","1,868.00","1,822.55","3.80M","1.65%"
"11/08/2024","1,829.95","1,818.00","1,840.60","1,813.15","4.21M","1.49%"
"11/07/2024","1,803.05","1,812.95","1,825.70","1,787.00","4.55M","-1.13%"
"11/06/2024","1,823.70","1,764.00","1,827.20","1,762.65","10.42M","3.96%"
"11/05/2024","1,754.20","1,760.00","1,768.45","1,745.00","3.16M","-0.54%"
"11/04/2024","1,763.65","1,724.50","1,767.00","1,718.00","7.34M","0.16%"
"11/01/2024","1,760.85","1,764.50","1,766.00","1,752.05","371.97K","0.20%"
"10/31/2024","1,757.25","1,787.90","1,787.90","1,746.50","7.40M","-2.49%"
"10/30/2024","1,802.10","1,832.00","1,839.00","1,796.35","5.92M","-2.02%"
"10/29/2024","1,839.30","1,846.00","1,851.60","1,829.00","4.62M","-1.40%"
"10/28/2024","1,865.35","1,859.70","1,881.90","1,857.00","7.02M","0.18%"
"10/25/2024","1,862.05","1,863.45","1,876.35","1,846.40","4.69M","-0.07%"
"10/24/2024","1,863.35","1,861.40","1,884.00","1,860.00","2.91M","-0.54%"
"10/23/2024","1,873.40","1,845.25","1,886.00","1,844.00","4.31M","1.18%"
"10/22/2024","1,851.60","1,858.20","1,877.80","1,846.95","4.13M","-0.06%"
"10/21/2024","1,852.75","1,891.10","1,898.80","1,838.00","4.65M","-1.43%"
"10/18/2024","1,879.60","1,893.80","1,936.85","1,869.25","10.53M","-4.50%"
"10/17/2024","1,968.10","1,935.20","1,978.00","1,930.15","8.16M","2.50%"
"10/16/2024","1,920.10","1,955.00","1,959.55","1,916.35","3.11M","-2.00%"
"10/15/2024","1,959.30","1,960.00","1,991.45","1,951.75","5.35M","0.02%"
"10/14/2024","1,958.90","1,932.15","1,969.50","1,931.10","3.75M","1.23%"
"10/11/2024","1,935.10","1,918.00","1,947.00","1,910.10","4.71M","0.84%"
"10/10/2024","1,919.00","1,957.90","1,964.00","1,914.10","4.78M","-1.73%"
"10/09/2024","1,952.75","1,952.55","1,977.00","1,945.10","4.86M","0.22%"
"10/08/2024","1,948.55","1,937.90","1,957.95","1,906.35","5.64M","0.74%"
"10/07/2024","1,934.30","1,923.20","1,942.00","1,916.05","6.11M","0.84%"
"10/04/2024","1,918.15","1,889.55","1,954.10","1,886.00","10.00M","1.31%"
"10/03/2024","1,893.40","1,889.50","1,911.85","1,881.00","7.50M","-0.57%"
"10/01/2024","1,904.35","1,875.00","1,908.95","1,875.00","4.03M","1.53%"
"09/30/2024","1,875.60","1,880.00","1,901.25","1,870.50","6.99M","-1.63%"
"09/27/2024","1,906.75","1,932.10","1,974.60","1,903.30","14.91M","0.34%"
"09/26/2024","1,900.25","1,897.80","1,917.95","1,893.00","8.95M","0.26%"
"09/25/2024","1,895.30","1,886.35","1,901.60","1,876.80","4.27M","-0.17%"
"09/24/2024","1,898.60","1,888.00","1,910.90","1,871.40","7.28M","0.11%"
"09/23/2024","1,896.45","1,909.00","1,918.90","1,878.45","3.64M","-0.49%"
"09/20/2024","1,905.75","1,905.00","1,915.00","1,867.40","15.24M","0.61%"
"09/19/2024","1,894.20","1,910.60","1,924.90","1,878.80","7.98M","0.11%"
"09/18/2024","1,892.15","1,938.75","1,938.75","1,881.30","6.39M","-3.09%"
"09/17/2024","1,952.55","1,947.75","1,958.45","1,942.15","2.79M","0.12%"
"09/16/2024","1,950.25","1,945.75","1,952.00","1,933.05","1.57M","0.32%"
"09/13/2024","1,944.10","1,950.45","1,958.60","1,935.65","3.84M","-0.33%"
"09/12/2024","1,950.45","1,925.00","1,956.40","1,910.80","8.56M","2.11%"
"09/11/2024","1,910.15","1,914.70","1,926.00","1,905.00","5.31M","-0.11%"
"09/10/2024","1,912.30","1,904.90","1,935.00","1,896.00","6.91M","0.93%"
"09/09/2024","1,894.65","1,890.00","1,920.85","1,889.00","4.77M","-0.38%"
"09/06/2024","1,901.85","1,922.00","1,936.50","1,896.85","5.85M","-1.62%"
"09/05/2024","1,933.15","1,926.25","1,940.00","1,909.60","4.08M","0.56%"
"09/04/2024","1,922.45","1,921.10","1,927.20","1,900.05","4.78M","-0.97%"
"09/03/2024","1,941.25","1,967.00","1,967.00","1,936.45","4.69M","-1.18%"
"09/02/2024","1,964.50","1,943.35","1,975.75","1,942.80","5.57M","1.07%"
"08/30/2024","1,943.70","1,938.00","1,950.00","1,928.00","13.47M","0.54%"
"08/29/2024","1,933.35","1,933.00","1,950.50","1,920.90","7.23M","-0.30%"
"08/28/2024","1,939.10","1,906.90","1,951.00","1,897.40","6.51M","2.05%"
"08/27/2024","1,900.10","1,876.15","1,902.75","1,873.90","3.83M","1.28%"
"08/26/2024","1,876.15","1,870.00","1,888.75","1,864.00","3.73M","0.75%"
"08/23/2024","1,862.10","1,878.20","1,882.60","1,857.00","5.02M","-0.97%"
"08/22/2024","1,880.25","1,884.00","1,893.65","1,869.70","4.30M","0.40%"
"08/21/2024","1,872.70","1,875.10","1,879.00","1,867.10","1.97M","0.03%"
"08/20/2024","1,872.20","1,880.00","1,885.70","1,868.20","3.87M","0.40%"
"08/19/2024","1,864.80","1,860.00","1,867.55","1,849.20","2.59M","0.31%"
"08/16/2024","1,858.95","1,850.00","1,861.85","1,829.50","7.34M","1.96%"
"08/14/2024","1,823.25","1,802.00","1,825.00","1,797.45","7.45M","1.44%"
"08/13/2024","1,797.45","1,810.00","1,810.00","1,789.05","4.18M","0.00%"
"08/12/2024","1,797.40","1,773.05","1,803.50","1,768.10","4.32M","1.51%"
"08/09/2024","1,770.75","1,771.25","1,780.75","1,756.00","4.26M","1.58%"
"08/08/2024","1,743.15","1,779.95","1,779.95","1,727.10","6.23M","-2.71%"
"08/07/2024","1,791.65","1,796.00","1,797.90","1,762.10","5.09M","2.32%"
"08/06/2024","1,751.10","1,760.20","1,796.95","1,744.85","7.69M","-0.05%"
"08/05/2024","1,751.90","1,784.95","1,797.50","1,718.55","10.74M","-3.81%"
"08/02/2024","1,821.20","1,843.00","1,859.50","1,816.15","7.40M","-1.69%"
"08/01/2024","1,852.60","1,856.10","1,867.90","1,845.10","7.48M","-0.84%"
"07/31/2024","1,868.25","1,877.00","1,885.15","1,865.05","5.00M","-0.47%"
"07/30/2024","1,877.15","1,871.10","1,879.95","1,860.00","2.72M","0.32%"
"07/29/2024","1,871.10","1,893.60","1,903.00","1,864.00","4.64M","-0.42%"
"07/26/2024","1,878.90","1,825.35","1,883.00","1,825.35","11.37M","2.96%"
"07/25/2024","1,824.85","1,820.00","1,830.90","1,812.00","5.82M","-0.50%"
"07/24/2024","1,833.95","1,837.50","1,842.35","1,819.60","6.00M","-0.16%"
"07/23/2024","1,836.90","1,810.00","1,839.95","1,783.25","7.11M","1.44%"
"07/22/2024","1,810.85","1,800.15","1,823.00","1,792.95","8.46M","1.00%"
"07/19/2024","1,792.95","1,844.00","1,844.00","1,786.45","29.82M","1.99%"
"07/18/2024","1,758.05","1,719.00","1,765.40","1,719.00","11.25M","1.85%"
"07/16/2024","1,726.05","1,718.60","1,737.90","1,700.00","6.89M","1.11%"
"07/15/2024","1,707.05","1,726.20","1,728.00","1,702.65","6.94M","-0.27%"
"07/12/2024","1,711.75","1,680.00","1,719.75","1,666.65","17.08M","3.57%"
"07/11/2024","1,652.70","1,656.00","1,665.00","1,642.05","8.86M","0.27%"
"07/10/2024","1,648.25","1,657.00","1,674.00","1,637.55","9.85M","-0.54%"
"07/09/2024","1,657.15","1,659.90","1,666.75","1,651.00","5.19M","-0.27%"
"07/08/2024","1,661.65","1,643.10","1,666.00","1,640.00","5.88M","0.86%"
"07/05/2024","1,647.45","1,651.45","1,665.85","1,633.35","7.07M","-0.19%"
"07/04/2024","1,650.65","1,628.20","1,660.00","1,628.00","8.01M","1.43%"
"07/03/2024","1,627.40","1,625.00","1,636.00","1,606.00","7.27M","0.39%"
"07/02/2024","1,621.05","1,596.20","1,633.80","1,586.50","10.49M","1.90%"
"07/01/2024","1,590.80","1,559.50","1,599.90","1,559.50","6.80M","1.54%"
"06/28/2024","1,566.75","1,572.55","1,588.50","1,564.25","8.20M","-0.42%"
"06/27/2024","1,573.35","1,538.45","1,578.40","1,532.05","14.76M","2.12%"
"06/26/2024","1,540.70","1,541.00","1,548.85","1,535.00","4.85M","-0.08%"
"06/25/2024","1,541.95","1,526.00","1,543.90","1,520.35","4.55M","0.97%"
"06/24/2024","1,527.15","1,524.55","1,529.10","1,515.40","5.56M","-0.36%"
"06/21/2024","1,532.70","1,545.00","1,557.75","1,523.70","17.30M","1.14%"
"06/20/2024","1,515.40","1,516.30","1,517.50","1,499.10","7.93M","0.27%"
"06/19/2024","1,511.35","1,505.00","1,515.65","1,496.70","5.49M","0.88%"
"06/18/2024","1,498.20","1,497.00","1,507.00","1,495.40","5.42M","0.62%"
"06/14/2024","1,488.90","1,503.70","1,503.70","1,486.05","4.24M","-0.34%"
"06/13/2024","1,493.95","1,495.00","1,505.00","1,489.35","7.31M","0.59%"
"06/12/2024","1,485.20","1,507.00","1,508.75","1,482.75","9.56M","-0.71%"
"06/11/2024","1,495.75","1,500.05","1,506.45","1,493.95","4.85M","-0.27%"
"06/10/2024","1,499.75","1,525.30","1,529.80","1,497.30","6.81M","-2.21%"
"06/07/2024","1,533.60","1,481.00","1,539.70","1,477.25","24.08M","4.17%"
"06/06/2024","1,472.25","1,444.95","1,474.30","1,437.50","12.66M","2.95%"
"06/05/2024","1,430.10","1,400.15","1,438.00","1,400.15","9.23M","2.62%"
"06/04/2024","1,393.65","1,409.00","1,415.00","1,358.35","13.74M","-0.87%"
"06/03/2024","1,405.90","1,440.00","1,440.00","1,404.00","10.59M","-0.07%"
"05/31/2024","1,406.90","1,409.80","1,436.75","1,400.00","37.11M","-0.88%"
"05/30/2024","1,419.45","1,434.71","1,441.72","1,413.58","9.66M","-1.62%"
"05/29/2024","1,442.82","1,457.19","1,457.29","1,441.87","7.40M","-1.10%"
"05/28/2024","1,458.83","1,467.23","1,467.73","1,452.12","6.19M","-0.29%"
"05/27/2024","1,463.10","1,463.60","1,471.31","1,452.07","5.82M","0.43%"
"05/24/2024","1,456.89","1,460.02","1,467.23","1,451.82","5.28M","-0.50%"
"05/23/2024","1,464.15","1,446.55","1,469.87","1,441.87","8.64M","1.21%"
"05/22/2024","1,446.65","1,420.74","1,451.77","1,420.00","7.17M","1.44%"
"05/21/2024","1,426.11","1,421.99","1,436.60","1,420.40","6.75M","-1.21%"
"05/18/2024","1,443.65","1,445.00","1,450.00","1,442.00","318.28K","0.52%"
"05/17/2024","1,436.21","1,448.83","1,448.83","1,431.18","7.54M","-0.62%"
"05/16/2024","1,445.20","1,425.91","1,447.59","1,419.00","9.25M","2.35%"
"05/15/2024","1,411.99","1,418.01","1,423.78","1,410.60","4.33M","-0.33%"
"05/14/2024","1,416.72","1,418.41","1,425.71","1,410.10","3.46M","0.09%"
"05/13/2024","1,415.47","1,417.01","1,417.01","1,403.29","3.74M","-0.10%"
"05/10/2024","1,416.92","1,427.01","1,427.90","1,405.08","8.78M","-1.02%"
"05/09/2024","1,431.48","1,419.55","1,441.82","1,416.86","6.09M","0.86%"
"05/08/2024","1,419.30","1,427.21","1,431.68","1,417.61","6.23M","-0.95%"
"05/07/2024","1,432.88","1,416.96","1,435.26","1,407.67","6.08M","1.06%"
"05/06/2024","1,417.91","1,412.04","1,437.60","1,409.16","6.45M","0.68%"
"05/03/2024","1,408.36","1,414.13","1,416.81","1,395.34","8.84M","0.13%"
"05/02/2024","1,406.52","1,405.08","1,416.02","1,403.94","10.08M","-0.43%"
"04/30/2024","1,412.59","1,426.66","1,428.50","1,409.61","6.94M","-0.99%"
"04/29/2024","1,426.71","1,421.94","1,431.73","1,420.25","5.06M","0.31%"
"04/26/2024","1,422.23","1,431.63","1,437.30","1,419.00","8.06M","-0.57%"
"04/25/2024","1,430.39","1,412.04","1,436.80","1,412.04","9.09M","0.54%"
"04/24/2024","1,422.73","1,436.21","1,436.21","1,419.05","4.27M","-0.81%"
"04/23/2024","1,434.32","1,434.91","1,438.74","1,424.97","4.86M","0.67%"
"04/22/2024","1,424.72","1,411.94","1,428.80","1,405.13","5.86M","1.52%"
"04/19/2024","1,403.34","1,377.24","1,418.85","1,371.02","20.60M","-0.56%"
"04/18/2024","1,411.30","1,413.14","1,436.60","1,399.61","22.11M","0.34%"
"04/16/2024","1,406.52","1,442.87","1,446.99","1,405.13","16.17M","-3.66%"
"04/15/2024","1,459.92","1,471.71","1,483.59","1,452.86","8.53M","-1.12%"
"04/12/2024","1,476.43","1,495.57","1,498.36","1,471.21","12.28M","-1.46%"
"04/10/2024","1,498.36","1,491.94","1,501.39","1,476.23","6.74M","0.80%"
"04/09/2024","1,486.47","1,481.65","1,505.32","1,478.96","9.42M","1.23%"
"04/08/2024","1,468.43","1,474.69","1,482.59","1,465.84","6.61M","-0.16%"
"04/05/2024","1,470.81","1,471.76","1,478.37","1,467.78","5.07M","-0.51%"
"04/04/2024","1,478.37","1,482.20","1,487.27","1,459.77","11.19M","0.41%"
"04/03/2024","1,472.35","1,470.71","1,486.72","1,466.73","8.74M","-0.15%"
"04/02/2024","1,474.54","1,476.53","1,484.78","1,472.55","7.28M","-0.84%"
"04/01/2024","1,487.07","1,516.45","1,521.38","1,484.43","6.58M","-0.17%"
"03/28/2024","1,489.66","1,478.82","1,503.33","1,478.82","12.50M","0.96%"
"03/27/2024","1,475.54","1,487.62","1,490.60","1,473.25","6.86M","-0.59%"
"03/26/2024","1,484.29","1,483.64","1,499.00","1,479.56","8.35M","-1.07%"
"03/22/2024","1,500.39","1,512.48","1,520.33","1,489.80","14.67M","-2.95%"
"03/21/2024","1,545.99","1,555.23","1,568.11","1,534.75","11.06M","-0.02%"
"03/20/2024","1,546.24","1,554.24","1,566.12","1,543.65","4.76M","-0.42%"
"03/19/2024","1,552.70","1,583.43","1,590.04","1,549.27","6.87M","-2.57%"
"03/18/2024","1,593.67","1,620.86","1,623.50","1,589.89","4.96M","-1.92%"
"03/15/2024","1,624.84","1,631.90","1,636.58","1,609.28","11.81M","-1.17%"
"03/14/2024","1,644.04","1,605.35","1,648.46","1,598.99","8.80M","2.60%"
"03/13/2024","1,602.37","1,603.86","1,615.40","1,589.59","5.69M","-0.10%"
"03/12/2024","1,603.91","1,591.03","1,615.89","1,588.70","4.61M","0.77%"
"03/11/2024","1,591.63","1,599.14","1,604.76","1,579.10","6.75M","-0.98%"
"03/07/2024","1,607.39","1,607.54","1,619.32","1,595.21","6.35M","-0.07%"
"03/06/2024","1,608.48","1,593.82","1,611.07","1,567.17","6.42M","0.69%"
"03/05/2024","1,597.50","1,624.84","1,628.17","1,593.02","4.60M","-1.88%"
"03/04/2024","1,628.03","1,648.56","1,655.12","1,624.49","4.45M","-1.71%"
"03/02/2024","1,656.30","1,659.75","1,662.65","1,654.05","292.15K","0.66%"
"03/01/2024","1,645.43","1,659.65","1,662.58","1,641.75","6.39M","-1.15%"
"02/29/2024","1,664.52","1,655.67","1,672.82","1,644.04","7.81M","0.16%"
"02/28/2024","1,661.88","1,660.64","1,678.34","1,652.74","3.19M","0.46%"
"02/27/2024","1,654.28","1,651.69","1,661.73","1,643.54","5.16M","0.21%"
"02/26/2024","1,650.85","1,665.56","1,665.56","1,635.78","2.78M","-1.00%"
"02/23/2024","1,667.45","1,687.49","1,688.93","1,662.53","5.37M","-0.27%"
"02/22/2024","1,671.93","1,655.67","1,675.16","1,635.19","5.84M","1.56%"
"02/21/2024","1,646.27","1,664.62","1,664.62","1,636.08","4.30M","-1.76%"
"02/20/2024","1,675.81","1,675.56","1,684.76","1,659.40","3.71M","-0.85%"
"02/19/2024","1,690.22","1,695.44","1,701.91","1,678.24","3.69M","-0.11%"
"02/16/2024","1,692.11","1,679.54","1,699.42","1,678.49","4.88M","1.51%"
"02/15/2024","1,666.96","1,667.60","1,678.29","1,652.29","4.83M","0.61%"
"02/14/2024","1,656.86","1,650.90","1,660.09","1,626.33","3.77M","-1.09%"
"02/13/2024","1,675.11","1,673.57","1,679.63","1,654.18","2.70M","0.26%"
"02/12/2024","1,670.69","1,660.99","1,683.46","1,660.99","3.56M","0.64%"
"02/09/2024","1,659.99","1,675.26","1,683.41","1,650.50","4.60M","-1.34%"
