"Date","Price","Open","High","Low","Vol.","Change %"
"04/11/2016","4,390.98","4,381.77","4,396.81","4,375.79","161.48M","0.90%"
"04/07/2016","4,351.70","4,299.35","4,351.91","4,299.06","56.47M","1.22%"
"04/06/2016","4,299.35","4,310.17","4,344.45","4,298.65","116.57M","-0.22%"
"04/05/2016","4,309.03","4,382.05","4,382.05","4,300.91","97.89M","-1.74%"
"04/04/2016","4,385.47","4,360.19","4,385.76","4,347.65","91.06M","-0.11%"
"03/31/2016","4,390.42","4,396.07","4,401.59","4,364.28","63.44M","-0.10%"
"03/30/2016","4,394.66","4,319.66","4,396.42","4,306.38","123.26M","1.76%"
"03/29/2016","4,318.52","4,281.52","4,319.82","4,277.82","36.74M","0.86%"
"03/28/2016","4,281.52","4,299.46","4,310.83","4,264.94","83.87M","-1.16%"
"03/24/2016","4,331.91","4,393.89","4,393.89","4,294.88","63.06M","-1.42%"
"03/23/2016","4,394.14","4,388.68","4,394.14","4,352.28","76.39M","0.12%"
"03/22/2016","4,388.68","4,356.03","4,401.03","4,354.76","61.28M","0.78%"
"03/21/2016","4,354.83","4,373.54","4,374.91","4,337.51","145.22M","-2.77%"
"03/17/2016","4,478.73","4,344.34","4,481.06","4,344.34","151.89M","3.09%"
"03/16/2016","4,344.34","4,403.43","4,403.55","4,312.16","90.31M","-1.34%"
"03/15/2016","4,403.43","4,497.63","4,504.11","4,375.16","137.28M","-2.11%"
"03/14/2016","4,498.57","4,458.61","4,529.06","4,422.35","157.21M","-0.03%"
"03/10/2016","4,499.90","4,579.93","4,579.93","4,482.08","86.84M","-0.98%"
"03/09/2016","4,544.35","4,583.90","4,584.02","4,543.82","7.26M","-0.89%"
"03/08/2016","4,585.10","4,567.53","4,587.70","4,528.40","190.10M","0.41%"
"03/07/2016","4,566.39","4,556.43","4,570.47","4,507.87","239.89M","3.30%"
"03/03/2016","4,420.51","4,380.77","4,420.89","4,359.36","147.38M","0.93%"
"03/02/2016","4,379.63","4,367.78","4,399.59","4,358.81","300.55M","0.16%"
"03/01/2016","4,372.48","4,353.76","4,372.48","4,312.00","155.03M","0.48%"
"02/29/2016","4,351.41","4,276.89","4,351.41","4,250.98","233.31M","2.36%"
"02/25/2016","4,251.18","4,282.94","4,289.02","4,249.56","137.42M","-0.73%"
"02/24/2016","4,282.45","4,307.86","4,307.86","4,272.62","201.83M","-0.72%"
"02/23/2016","4,313.57","4,299.47","4,315.62","4,280.04","131.28M","0.38%"
"02/22/2016","4,297.19","4,210.07","4,309.93","4,210.07","194.47M","2.00%"
"02/18/2016","4,212.88","4,148.63","4,213.57","4,148.63","172.03M","1.55%"
"02/17/2016","4,148.63","4,137.87","4,154.05","4,135.16","108.10M","0.20%"
"02/16/2016","4,140.22","4,110.84","4,144.52","4,105.89","90.17M","0.80%"
"02/15/2016","4,107.42","4,075.34","4,108.04","4,044.58","137.26M","0.87%"
"02/11/2016","4,071.80","4,099.83","4,116.69","4,048.58","239.97M","-0.80%"
"02/10/2016","4,104.53","4,057.49","4,117.66","4,046.94","225.41M","1.05%"
"02/09/2016","4,062.06","4,098.48","4,098.48","4,050.30","197.43M","-1.00%"
"02/08/2016","4,103.05","4,103.27","4,136.09","4,101.88","155.14M","-0.91%"
"02/04/2016","4,140.77","4,058.01","4,147.32","4,058.01","128.42M","2.13%"
"02/03/2016","4,054.59","4,081.12","4,086.90","4,052.52","88.40M","-0.83%"
"02/02/2016","4,088.64","4,106.37","4,147.32","4,075.81","234.52M","-0.43%"
"02/01/2016","4,106.37","4,075.05","4,142.12","4,075.05","77.18M","5.01%"
"01/28/2016","3,910.44","3,837.20","3,910.44","3,831.83","90.35M","2.16%"
"01/27/2016","3,827.82","3,802.30","3,836.27","3,777.03","44.21M","0.73%"
"01/26/2016","3,800.02","3,806.85","3,815.47","3,763.87","39.91M","-0.39%"
"01/25/2016","3,814.85","3,841.34","3,852.14","3,787.46","44.23M","2.08%"
"01/21/2016","3,736.95","3,764.21","3,783.81","3,731.56","65.34M","-0.81%"
"01/20/2016","3,767.64","3,888.62","3,888.62","3,756.43","88.92M","-3.13%"
"01/19/2016","3,889.24","3,794.98","3,907.08","3,794.98","86.20M","2.48%"
"01/18/2016","3,794.98","3,787.43","3,874.93","3,780.38","66.43M","-4.05%"
"01/14/2016","3,955.10","4,020.22","4,020.22","3,943.37","61.02M","-1.62%"
"01/13/2016","4,020.22","4,027.14","4,072.60","4,007.71","43.49M","-0.13%"
"01/12/2016","4,025.26","4,084.33","4,084.33","4,012.95","70.11M","-1.48%"
"01/11/2016","4,085.53","4,143.34","4,147.79","4,068.69","71.96M","-1.20%"
"01/07/2016","4,134.97","4,269.33","4,269.33","4,128.08","64.56M","-3.16%"
"01/06/2016","4,269.94","4,283.55","4,283.55","4,255.43","54.82M","-0.32%"
"01/05/2016","4,283.55","4,215.58","4,283.55","4,204.25","33.68M","1.61%"
"01/04/2016","4,215.58","4,271.57","4,271.57","4,215.58","59.98M","-2.13%"
"12/31/2015","4,307.26","4,278.01","4,313.78","4,266.65","156.59M","0.73%"
"12/30/2015","4,276.14","4,296.16","4,300.98","4,258.18","75.22M","-0.47%"
"12/29/2015","4,296.16","4,250.99","4,302.57","4,209.25","33.27M","1.03%"
"12/28/2015","4,252.18","4,247.64","4,255.55","4,213.72","42.89M","0.25%"
"12/23/2015","4,241.73","4,208.02","4,242.90","4,206.01","166.92M","0.77%"
"12/22/2015","4,209.15","4,189.85","4,215.41","4,174.90","110.86M","0.43%"
"12/21/2015","4,191.25","4,156.90","4,191.25","4,126.19","118.73M","1.04%"
"12/17/2015","4,148.29","4,068.52","4,158.25","4,022.14","60.17M","2.05%"
"12/16/2015","4,065.14","4,014.92","4,065.14","4,012.27","86.93M","1.25%"
"12/15/2015","4,014.92","4,019.22","4,032.66","4,000.77","48.66M","-0.28%"
"12/14/2015","4,026.23","3,996.04","4,046.01","3,994.35","43.54M","-1.47%"
"12/10/2015","4,086.33","4,082.67","4,106.28","4,077.19","81.59M","0.06%"
"12/09/2015","4,083.86","4,111.39","4,142.43","4,081.32","59.45M","-0.64%"
"12/08/2015","4,110.26","4,210.16","4,210.16","4,109.93","86.89M","-2.36%"
"12/07/2015","4,209.69","4,198.87","4,218.08","4,160.49","58.57M","-0.63%"
"11/30/2015","4,236.39","4,173.87","4,274.53","4,171.59","261.67M","0.39%"
"11/26/2015","4,219.86","4,228.47","4,235.26","4,198.94","49.25M","-0.26%"
"11/25/2015","4,230.72","4,219.66","4,231.65","4,208.15","50.11M","0.29%"
"11/24/2015","4,218.47","4,251.57","4,256.89","4,210.97","49.09M","-0.75%"
"11/23/2015","4,250.38","4,252.01","4,263.79","4,240.24","106.50M","-0.23%"
"11/19/2015","4,260.06","4,196.85","4,260.44","4,196.85","69.73M","1.51%"
"11/18/2015","4,196.85","4,197.10","4,199.97","4,164.61","31.43M","-0.01%"
"11/17/2015","4,197.10","4,132.92","4,201.72","4,132.92","74.19M","1.48%"
"11/16/2015","4,135.99","4,096.58","4,150.50","4,096.56","58.15M","-1.53%"
"11/12/2015","4,200.16","4,210.49","4,216.53","4,186.44","63.50M","-0.27%"
"11/11/2015","4,211.69","4,199.03","4,225.75","4,173.35","49.45M","0.30%"
"11/10/2015","4,199.03","4,224.34","4,230.87","4,169.16","56.30M","-0.63%"
"11/09/2015","4,225.47","4,195.04","4,225.47","4,190.38","34.18M","-0.88%"
"11/05/2015","4,262.80","4,260.57","4,276.68","4,251.68","49.47M","-0.02%"
"11/04/2015","4,263.63","4,322.16","4,322.16","4,257.06","79.76M","-1.35%"
"11/03/2015","4,322.16","4,299.11","4,338.35","4,291.44","59.03M","0.54%"
"11/02/2015","4,299.11","4,298.72","4,315.47","4,282.44","48.64M","-0.53%"
"10/29/2015","4,322.04","4,324.16","4,350.06","4,309.60","38.07M","0.00%"
