Date,Price,Open,High,Low,Vol.,Change %
03/08/2019,21500,21800,21900,21300,3.95M,2.87%
03/11/2019,21200,21600,21600,20900,1.38M,-1.40%
03/12/2019,20700,21300,21400,20700,1.90M,-2.36%
03/13/2019,20800,20800,21300,20700,1.20M,0.48%
03/14/2019,21300,21000,21500,20900,2.22M,2.40%
03/15/2019,21500,21300,21700,21300,2.31M,0.94%
03/18/2019,21500,21600,21700,21400,985.13K,0.00%
03/19/2019,20500,21500,21700,20500,2.92M,-4.65%
03/20/2019,20400,20600,20700,20000,2.45M,-0.49%
03/21/2019,20500,20400,20800,20300,1.15M,0.49%
03/22/2019,20800,20600,20900,20600,1.19M,1.46%
03/25/2019,20400,20400,20800,20300,856.74K,-1.92%
03/26/2019,20800,20500,21100,20400,1.29M,1.96%
03/27/2019,20500,20900,20900,20400,1.04M,-1.44%
03/28/2019,20500,20400,20800,20400,808.86K,0.00%
03/29/2019,20700,20600,20800,20500,760.99K,0.98%
04/01/2019,20600,20700,20800,20400,1.08M,-0.48%
04/02/2019,20700,20700,20800,20400,1.14M,0.49%
04/03/2019,20500,20600,20800,20400,1.46M,-0.97%
04/04/2019,20500,20500,20600,20300,1.30M,0.00%
04/05/2019,20500,20500,20600,20400,659.11K,0.00%
04/08/2019,20400,20600,20700,20300,1.01M,-0.49%
04/09/2019,20100,20400,20400,20000,1.91M,-1.47%
04/10/2019,20500,20200,20600,20100,1.31M,1.99%
04/11/2019,20500,20600,20600,20300,1.26M,0.00%
04/12/2019,20500,20500,20500,20300,804.14K,0.00%
04/15/2019,22100,20800,22100,20600,6.12M,7.80%
04/16/2019,23500,22700,23600,22500,8.62M,6.33%
04/17/2019,23500,23400,23800,23100,3.25M,0.00%
04/18/2019,23300,23800,23900,23200,2.10M,-0.85%
04/19/2019,23400,23400,23800,23000,1.64M,0.43%
04/22/2019,23600,23600,24100,23400,2.28M,0.85%
04/23/2019,23300,23700,23900,23200,1.29M,-1.27%
04/24/2019,23600,23500,23700,23100,2.21M,1.29%
04/25/2019,23200,23500,23600,23000,1.45M,-1.69%
04/26/2019,23000,23100,23500,22600,1.83M,-0.86%
04/29/2019,23900,23100,23900,22800,2.56M,3.91%
04/30/2019,24000,23800,24200,23700,2.47M,0.42%
05/02/2019,24600,24000,24900,23900,3.65M,2.50%
05/03/2019,25600,25200,25800,25100,5.49M,4.07%
05/07/2019,25500,25200,26000,25200,3.32M,-0.39%
05/08/2019,25700,25300,26000,25100,3.44M,0.78%
05/09/2019,25300,26700,26700,25300,6.74M,-1.56%
05/10/2019,26000,25700,26200,25500,5.01M,2.77%
05/13/2019,25700,26100,26100,25400,2.92M,-1.15%
05/14/2019,26800,25400,27000,25300,6.75M,4.28%
05/15/2019,26400,27100,27200,26000,6.20M,-1.49%
05/16/2019,26700,26500,26800,26100,2.77M,1.14%
05/17/2019,24900,25800,25900,24800,12.18M,-6.74%
05/20/2019,25300,25300,25700,25100,4.44M,1.61%
05/21/2019,25000,25300,25500,25000,3.47M,-1.19%
05/22/2019,25100,25100,25300,24300,4.18M,0.40%
05/23/2019,24800,25000,25400,24700,2.12M,-1.20%
05/24/2019,24800,24600,24800,24100,3.81M,0.00%
05/27/2019,24400,25000,25300,24100,2.74M,-1.61%
05/28/2019,24600,24200,25000,24100,2.83M,0.82%
05/29/2019,24300,24500,24700,24100,1.60M,-1.22%
05/30/2019,24900,24400,25100,24400,2.30M,2.47%
05/31/2019,24900,24800,25200,24600,1.62M,0.00%
06/03/2019,24500,24700,25100,24400,1.57M,-1.61%
06/04/2019,23900,24500,24800,23300,4.23M,-2.45%
06/05/2019,24100,24200,24300,23900,1.53M,0.84%
06/07/2019,24000,24000,24100,23500,2.68M,-0.41%
06/10/2019,24800,24000,25000,23800,2.30M,3.33%
06/11/2019,24900,24800,25000,24500,1.22M,0.40%
06/12/2019,24800,24900,25000,24500,1.06M,-0.40%
06/13/2019,25300,24800,25500,24700,3.73M,2.02%
06/14/2019,25000,25400,25600,24900,1.78M,-1.19%
06/16/2019,125000,125000,125000,125000,,400.00%
06/17/2019,24300,25000,25000,24200,1.64M,-80.56%
06/18/2019,24200,24300,24600,24000,1.72M,-0.41%
06/19/2019,24400,24500,24500,24200,889.25K,0.83%
06/20/2019,24400,24400,24800,24000,1.38M,0.00%
06/21/2019,25300,24900,25600,24800,4.04M,3.69%
06/23/2019,126500,126500,126500,126500,,400.00%
06/24/2019,25200,25400,25600,25100,1.53M,-80.08%
06/25/2019,26100,25800,26200,25500,4.77M,3.57%
06/26/2019,25900,26200,26500,25800,2.57M,-0.77%
06/27/2019,26300,26200,26700,26000,3.51M,1.54%
06/28/2019,26300,26300,26600,26000,1.81M,0.00%
06/30/2019,131500,131500,131500,131500,,400.00%
07/01/2019,25900,26500,26600,25800,2.16M,-80.30%
07/02/2019,26300,25900,26300,25600,1.32M,1.54%
07/03/2019,26200,26300,26400,26000,1.49M,-0.38%
07/04/2019,26500,26200,26500,25900,1.81M,1.15%
07/05/2019,26700,26600,26800,26300,2.29M,0.75%
07/08/2019,25600,26700,26700,25600,2.90M,-4.12%
07/09/2019,26200,25700,26400,25600,2.31M,2.34%
07/10/2019,26200,26400,26400,25800,1.56M,0.00%
07/11/2019,26100,26200,26600,26100,2.63M,-0.38%
07/12/2019,26300,26200,26500,25900,1.48M,0.77%
07/15/2019,26600,26500,27200,26200,3.91M,1.14%
07/16/2019,26600,26700,26800,26400,1.49M,0.00%
07/17/2019,26200,26400,26500,25900,1.63M,-1.50%
07/18/2019,26300,26100,26500,26100,850.14K,0.38%
07/19/2019,27000,26400,27100,26300,3.28M,2.66%
07/21/2019,135000,135000,135000,135000,,400.00%
07/22/2019,26800,26900,27200,26700,1.80M,-80.15%
07/23/2019,27200,26800,27300,26600,2.33M,1.49%
07/24/2019,27200,27200,27600,26800,3.41M,0.00%
07/25/2019,26200,27200,27200,25600,6.47M,-3.68%
07/26/2019,26200,25800,26400,25400,3.49M,0.00%
07/28/2019,131000,131000,131000,131000,,400.00%
07/29/2019,25800,26000,26400,25600,1.81M,-80.31%
07/30/2019,25200,25700,25900,25200,2.33M,-2.33%
07/31/2019,25400,25000,25600,24900,1.47M,0.79%
08/01/2019,25300,25200,25700,25100,1.24M,-0.39%
08/02/2019,25700,25200,26000,24700,2.22M,1.58%
08/05/2019,24500,25600,25800,24300,2.98M,-4.67%
08/06/2019,24400,23700,24900,23500,3.25M,-0.41%
08/07/2019,24700,24900,25000,24300,2.12M,1.23%
08/08/2019,25400,25600,25800,25100,4.77M,2.83%
08/09/2019,26400,25600,26600,25500,3.90M,3.94%
08/11/2019,132000,132000,132000,132000,,400.00%
08/12/2019,26000,26600,26700,25900,1.31M,-80.30%
08/13/2019,26300,26000,26500,25800,1.81M,1.15%
08/14/2019,26100,26600,26600,25800,1.69M,-0.76%
08/15/2019,130500,130500,130500,130500,,400.00%
08/16/2019,25900,25900,26000,25600,1.50M,-80.15%
08/18/2019,129500,129500,129500,129500,,400.00%
08/19/2019,26100,26100,26300,25900,1.11M,-79.85%
08/20/2019,26400,26200,26400,25900,1.84M,1.15%
08/21/2019,26300,26200,26600,26100,1.42M,-0.38%
08/22/2019,26600,26300,27000,26300,2.98M,1.14%
08/23/2019,26600,26400,26700,26100,1.51M,0.00%
08/26/2019,26500,26000,26600,25900,1.87M,-0.38%
08/27/2019,26800,26700,27000,26600,2.48M,1.13%
08/28/2019,26700,26800,27000,26500,1.27M,-0.37%
08/29/2019,26600,26600,26700,26200,1.75M,-0.37%
08/30/2019,26900,26800,27100,26800,2.00M,1.13%
09/01/2019,134500,134500,134500,134500,,400.00%
09/02/2019,27400,26800,27500,26700,2.87M,-79.63%
09/03/2019,27500,27500,27600,27200,1.46M,0.36%
09/04/2019,27700,27400,27800,27300,2.13M,0.73%
09/05/2019,27000,27600,27800,26900,2.99M,-2.53%
09/06/2019,27200,27000,27300,27000,780.17K,0.74%
09/09/2019,26600,27000,27100,26400,3.35M,-2.21%
09/10/2019,27100,26600,27100,26500,1.55M,1.88%
09/11/2019,26600,27100,27200,26600,3.67M,-1.85%
09/15/2019,133000,133000,133000,133000,,400.00%
09/16/2019,26400,26900,27000,26200,2.06M,-80.15%
09/17/2019,26400,26400,26800,26400,1.63M,0.00%
09/18/2019,27400,26600,27400,26600,3.41M,3.79%
09/19/2019,27100,27300,27500,27000,1.21M,-1.09%
09/20/2019,27100,27100,27100,26600,1.77M,0.00%
09/22/2019,135500,135500,135500,135500,,400.00%
09/23/2019,26900,27000,27300,26900,1.03M,-80.15%
09/24/2019,27600,27000,27600,26900,2.33M,2.60%
09/25/2019,27200,27500,27700,27200,1.51M,-1.45%
09/26/2019,27300,27400,27500,27000,1.05M,0.37%
09/27/2019,27100,27300,27300,26900,842.08K,-0.73%
09/29/2019,135500,135500,135500,135500,,400.00%
09/30/2019,27100,26900,27200,26800,1.01M,-80.00%
10/01/2019,27500,27200,27600,27200,1.26M,1.48%
10/02/2019,27100,27300,27400,27100,759.04K,-1.45%
10/03/2019,135500,135500,135500,135500,,400.00%
10/04/2019,26700,26900,27200,26700,1.19M,-80.30%
10/07/2019,26900,26800,27000,26600,1.23M,0.75%
10/08/2019,26900,26900,27000,26700,1.12M,0.00%
10/09/2019,134500,134500,134500,134500,,400.00%
10/10/2019,27300,26600,27400,26500,3.47M,-79.70%
10/11/2019,27000,27300,27500,26900,1.19M,-1.10%
10/13/2019,135000,135000,135000,135000,,400.00%
10/14/2019,26900,27200,27300,26800,1.59M,-80.07%
10/15/2019,26800,27000,27000,26600,949.77K,-0.37%
10/16/2019,26400,26800,26900,25700,3.76M,-1.49%
10/17/2019,26100,26300,26500,25800,3.09M,-1.14%
10/18/2019,26500,26200,26700,26200,1.66M,1.53%
10/20/2019,132500,132500,132500,132500,,400.00%
10/21/2019,26700,26500,26800,26200,1.07M,-79.85%
10/22/2019,27200,26800,27200,26800,1.68M,1.87%
10/23/2019,28000,27200,28000,27100,5.22M,2.94%
10/24/2019,27900,28100,28400,27800,2.45M,-0.36%
10/25/2019,28000,28000,28200,27900,979.28K,0.36%
10/27/2019,140000,140000,140000,140000,,400.00%
10/28/2019,28000,28400,29000,27900,3.33M,-80.00%
10/29/2019,27900,28300,28400,27600,1.78M,-0.36%
10/30/2019,27600,28100,28100,27500,1.25M,-1.08%
10/31/2019,28300,27800,28800,27700,3.63M,2.54%
11/01/2019,29100,28500,29200,28400,3.58M,2.83%
11/04/2019,29300,29300,29500,29100,2.17M,0.69%
11/05/2019,29700,29200,29800,29100,2.51M,1.37%
11/06/2019,30200,29800,30200,29600,2.58M,1.68%
11/07/2019,30200,30400,30900,29400,6.08M,0.00%
11/08/2019,30400,30400,31000,30200,4.39M,0.66%
11/11/2019,30800,30600,31000,30400,2.50M,1.32%
11/12/2019,30700,30800,30900,30400,1.98M,-0.32%
11/13/2019,30700,30500,30800,30200,1.88M,0.00%
11/14/2019,30900,30900,31000,30400,3.25M,0.65%
11/15/2019,31100,30900,31100,30700,1.40M,0.65%
11/18/2019,31500,31100,31600,31100,1.86M,1.29%
11/19/2019,31300,31500,31500,31100,1.61M,-0.63%
11/20/2019,31300,31200,31800,31100,1.66M,0.00%
11/21/2019,30800,31300,31400,30200,3.33M,-1.60%
11/22/2019,30600,30600,31100,30400,1.66M,-0.65%
11/25/2019,31300,30700,31300,30700,1.49M,2.29%
11/26/2019,31500,31400,31700,31300,1.80M,0.64%
11/27/2019,31500,31700,31800,31300,1.47M,0.00%
11/28/2019,31400,31300,31500,31100,1.09M,-0.32%
11/29/2019,31100,31200,31800,30700,2.35M,-0.96%
12/01/2019,155500,155500,155500,155500,,400.00%
12/02/2019,31300,31200,31300,30700,1.25M,-79.87%
12/03/2019,31400,31100,31400,30800,1.18M,0.32%
12/04/2019,31200,31200,31200,30900,1.16M,-0.64%
12/05/2019,29900,31100,31200,29700,4.20M,-4.17%
12/06/2019,30700,29800,30800,29800,2.07M,2.68%
12/08/2019,153500,153500,153500,153500,,400.00%
12/09/2019,30300,30800,30900,30200,1.33M,-80.26%
12/10/2019,29900,30000,30300,29400,2.57M,-1.32%
12/11/2019,30000,30100,30100,29500,2.39M,0.33%
12/12/2019,29900,30200,30300,29800,3.54M,-0.33%
12/13/2019,30200,30100,30200,29700,2.28M,1.00%
12/15/2019,151000,151000,151000,151000,,400.00%
12/16/2019,30300,30200,30400,30000,1.48M,-79.93%
12/17/2019,30100,30300,30400,29900,1.36M,-0.66%
12/18/2019,30200,30100,30400,29900,1.25M,0.33%
12/19/2019,30000,30100,30200,29800,874.01K,-0.66%
12/20/2019,30000,30000,30600,29900,2.71M,0.00%
12/23/2019,29700,30200,30200,29600,1.39M,-1.00%
12/24/2019,29300,29600,30000,28900,1.83M,-1.35%
12/25/2019,146500,146500,146500,146500,,400.00%
12/26/2019,29600,29200,29600,29200,1.60M,-79.80%
12/27/2019,30700,29900,30800,29800,3.45M,3.72%
12/29/2019,153500,153500,153500,153500,,400.00%
12/30/2019,30700,30800,31000,30600,1.76M,-80.00%
01/02/2020,30500,30800,30900,30400,1.20M,-0.65%
01/03/2020,30500,30700,31000,30200,1.57M,0.00%
01/05/2020,152500,152500,152500,152500,,400.00%
01/06/2020,30900,30100,31000,30000,1.97M,-79.74%
01/07/2020,32000,31000,32000,30900,4.20M,3.56%
01/08/2020,31900,31700,32400,31300,4.25M,-0.31%
01/09/2020,32800,32700,33100,32500,4.39M,2.82%
01/10/2020,33000,33000,33300,32600,2.01M,0.61%
01/12/2020,165000,165000,165000,165000,,400.00%
01/13/2020,33400,33100,33500,33000,2.37M,-79.76%
01/14/2020,33400,33500,33700,33100,2.11M,0.00%
01/15/2020,34000,33400,34100,33300,2.31M,1.80%
01/16/2020,34300,34000,34400,34000,1.30M,0.88%
01/17/2020,33700,34300,34500,33600,1.76M,-1.75%
01/19/2020,168500,168500,168500,168500,,400.00%
01/20/2020,33700,33800,34000,33400,1.90M,-80.00%
01/21/2020,33000,33700,33800,32700,1.94M,-2.08%
01/22/2020,33200,33200,33800,32900,2.34M,0.61%
01/23/2020,33100,33600,33600,32900,1.61M,-0.30%
01/27/2020,165500,165500,165500,165500,,400.00%
01/28/2020,32500,32000,32700,31900,2.56M,-80.36%
01/29/2020,32700,33100,33200,32500,1.27M,0.62%
01/30/2020,32400,32600,33100,32100,2.09M,-0.92%
01/31/2020,31800,32500,32800,31700,1.72M,-1.85%
02/02/2020,159000,159000,159000,159000,,400.00%
02/03/2020,31900,31200,32100,31200,2.04M,-79.94%
02/04/2020,32900,32300,33100,32100,1.97M,3.13%
02/05/2020,32600,33300,33400,32300,2.19M,-0.91%
02/06/2020,33200,33100,33600,32700,2.75M,1.84%
02/07/2020,33500,33400,34100,33200,2.61M,0.90%
02/09/2020,167500,167500,167500,167500,,400.00%
02/10/2020,33800,33500,33900,33200,1.87M,-79.82%
02/11/2020,34000,33800,34000,33600,1.50M,0.59%
02/12/2020,34400,33900,34400,33600,2.03M,1.18%
02/13/2020,35800,34900,36300,34700,9.38M,4.07%
02/14/2020,36000,36200,36900,35800,4.28M,0.56%
02/16/2020,180000,180000,180000,180000,,400.00%
02/17/2020,36100,36000,36400,35800,1.64M,-79.94%
02/18/2020,36400,36100,36700,35800,2.93M,0.83%
02/19/2020,38000,36800,38100,36700,6.76M,4.40%
02/20/2020,38100,38100,38300,37600,2.73M,0.26%
02/21/2020,37900,37700,38300,37500,2.79M,-0.52%
02/23/2020,189500,189500,189500,189500,,400.00%
02/24/2020,36700,36900,37200,36400,3.94M,-80.63%
02/25/2020,37100,36400,37200,36000,2.98M,1.09%
02/26/2020,36800,36700,37100,36300,2.57M,-0.81%
02/27/2020,35700,36800,37100,35300,3.91M,-2.99%
02/28/2020,34400,34900,35300,34100,5.09M,-3.64%
03/01/2020,172000,172000,172000,172000,,400.00%
03/02/2020,35000,34900,35300,33900,3.85M,-79.65%
03/03/2020,35000,36100,36200,35000,3.14M,0.00%
03/04/2020,35900,34800,36200,34800,3.54M,2.57%
03/05/2020,35900,36500,36600,35300,4.05M,0.00%
03/06/2020,35100,35300,35700,34800,2.81M,-2.23%
03/08/2020,175500,175500,175500,175500,,400.00%
03/09/2020,33500,34200,34300,33200,4.01M,-80.91%
03/10/2020,34600,32900,34900,32800,4.74M,3.28%
03/11/2020,33800,34400,34900,33400,2.74M,-2.31%
03/12/2020,32200,33400,33800,31700,6.08M,-4.73%
03/13/2020,31800,30000,32300,29000,7.96M,-1.24%
03/15/2020,159000,159000,159000,159000,,400.00%
03/16/2020,29500,32400,32800,29500,6.23M,-81.45%
03/17/2020,29500,28200,30100,28000,6.06M,0.00%
03/18/2020,28200,29700,30400,28100,5.51M,-4.41%
03/19/2020,26800,29100,29400,25500,10.74M,-4.96%
03/20/2020,29900,27600,30200,26900,8.78M,11.57%
03/22/2020,149500,149500,149500,149500,,400.00%
03/23/2020,28700,27600,29600,27500,7.82M,-80.80%
03/24/2020,30900,30100,31000,29400,6.29M,7.67%
03/25/2020,30900,32100,32500,30200,6.41M,0.00%
03/26/2020,30100,31000,31200,30000,4.15M,-2.59%
03/27/2020,30500,31300,31400,29800,4.78M,1.33%
03/29/2020,152500,152500,152500,152500,,400.00%
03/30/2020,30600,29900,30900,29500,3.16M,-79.93%
03/31/2020,31100,31000,31800,30400,5.19M,1.63%
04/01/2020,30100,31200,31700,30000,3.92M,-3.22%
04/02/2020,31400,30400,31400,29800,5.18M,4.32%
04/03/2020,31500,31700,31800,31000,2.72M,0.32%
04/05/2020,157500,157500,157500,157500,,400.00%
04/06/2020,32100,31700,32200,31500,4.02M,-79.62%
04/07/2020,32000,32700,32900,31700,4.56M,-0.31%
04/08/2020,31600,31800,32100,31600,3.67M,-1.25%
04/09/2020,31600,32200,32200,31500,3.57M,0.00%
04/10/2020,32200,31700,32300,31400,3.76M,1.90%
04/12/2020,161000,161000,161000,161000,,400.00%
04/13/2020,31500,32200,32200,31400,2.34M,-80.43%
04/14/2020,31900,31900,32100,31600,2.15M,1.27%
04/15/2020,159500,159500,159500,159500,,400.00%
04/16/2020,33100,31800,33400,31700,5.01M,-79.25%
04/17/2020,34400,33800,34500,33500,4.72M,3.93%
04/19/2020,172000,172000,172000,172000,,400.00%
04/20/2020,35000,34500,35800,34400,4.29M,-79.65%
04/21/2020,35100,35300,35500,33700,6.14M,0.29%
04/22/2020,35400,34800,35400,34300,3.42M,0.85%
04/23/2020,37100,36300,37300,36100,7.00M,4.80%
04/24/2020,36600,36900,37700,36400,5.36M,-1.35%
04/26/2020,183000,183000,183000,183000,,400.00%
04/27/2020,36800,36600,37400,36300,3.60M,-79.89%
04/28/2020,37000,37100,37300,36300,3.33M,0.54%
04/29/2020,36800,36800,37300,36500,3.29M,-0.54%
05/03/2020,184000,184000,184000,184000,,400.00%
05/04/2020,37300,36300,38000,36000,5.09M,-79.73%
05/05/2020,186500,186500,186500,186500,,400.00%
05/06/2020,39900,37800,40000,37600,10.13M,-78.61%
05/07/2020,41200,39900,41500,39700,13.10M,3.26%
05/08/2020,41200,41300,42000,40800,7.01M,0.00%
05/10/2020,206000,206000,206000,206000,,400.00%
05/11/2020,41500,41400,42300,41300,5.23M,-79.85%
05/12/2020,42900,41800,43300,41200,7.80M,3.37%
05/13/2020,43300,42300,43300,42300,5.55M,0.93%
05/14/2020,45000,43200,45600,42800,7.27M,3.93%
05/15/2020,44300,45700,46300,43200,7.60M,-1.56%
05/17/2020,221500,221500,221500,221500,,400.00%
05/18/2020,44200,44300,45100,43700,3.71M,-80.05%
05/19/2020,44000,44300,44500,42800,6.53M,-0.45%
05/20/2020,46300,44700,46900,44400,8.77M,5.23%
05/21/2020,47500,47500,48000,46900,7.01M,2.59%
05/22/2020,49400,47500,49700,47000,9.38M,4.00%
05/24/2020,247000,247000,247000,247000,,400.00%
05/25/2020,53600,50200,54000,49800,13.17M,-78.30%
05/26/2020,54000,54700,55900,52200,16.18M,0.75%
05/27/2020,52100,52400,53400,51400,10.00M,-3.52%
05/28/2020,53400,51500,54000,50500,12.43M,2.50%
05/29/2020,52700,52700,53500,51500,8.16M,-1.31%
05/31/2020,263500,263500,263500,263500,,400.00%
06/01/2020,52800,52700,53200,51900,5.38M,-79.96%
06/02/2020,51900,52500,52600,51400,4.86M,-1.70%
06/03/2020,49900,51900,52300,49500,11.45M,-3.85%
06/04/2020,50800,49500,51400,49400,6.12M,1.80%
06/05/2020,50200,50600,50700,49500,5.00M,-1.18%
06/07/2020,251000,251000,251000,251000,,400.00%
06/08/2020,51300,50500,51600,49700,6.93M,-79.56%
06/09/2020,50900,51100,51900,50500,4.16M,-0.78%
06/10/2020,52400,51300,52700,51300,7.84M,2.95%
06/11/2020,53000,52800,53600,52200,8.59M,1.15%
06/12/2020,53200,51300,53600,51200,8.39M,0.38%
06/14/2020,266000,266000,266000,266000,,400.00%
06/15/2020,50500,53200,54200,50000,7.68M,-81.02%
06/16/2020,52600,52100,52600,51600,4.46M,4.16%
06/17/2020,52600,52300,53600,51600,5.78M,0.00%
06/18/2020,52700,52900,53400,52100,4.84M,0.19%
06/19/2020,52700,53500,53900,52400,4.55M,0.00%
06/21/2020,263500,263500,263500,263500,,400.00%
06/22/2020,54800,52700,55200,52100,10.00M,-79.20%
06/23/2020,56300,55800,57800,55400,10.80M,2.74%
06/24/2020,56500,56300,56800,55000,5.38M,0.36%
06/25/2020,54900,55700,56400,54700,4.47M,-2.83%
06/26/2020,54900,55900,56000,53600,4.05M,0.00%
06/28/2020,274500,274500,274500,274500,,400.00%
06/29/2020,53500,53800,54700,53200,3.86M,-80.51%
06/30/2020,53500,54400,54600,53500,3.10M,0.00%
07/01/2020,53900,54300,55000,53500,2.87M,0.75%
07/02/2020,57100,54700,57100,54600,6.78M,5.94%
07/03/2020,58800,57900,59400,56800,7.98M,2.98%
07/05/2020,294000,294000,294000,294000,,400.00%
07/06/2020,60100,59600,61500,59400,6.70M,-79.56%
07/07/2020,62100,61300,63600,60800,7.74M,3.33%
07/08/2020,65600,62400,65600,61000,9.29M,5.64%
07/09/2020,71100,67000,71100,66400,12.17M,8.38%
07/10/2020,71100,70200,73600,69100,12.77M,0.00%
07/13/2020,70400,71800,72200,69000,6.93M,-0.98%
07/14/2020,68600,68100,69300,68000,6.02M,-2.56%
07/15/2020,67500,68800,69900,66400,7.39M,-1.60%
07/16/2020,64400,66400,67100,63800,9.65M,-4.59%
07/17/2020,65000,63800,65400,62800,6.29M,0.93%
07/19/2020,325000,325000,325000,325000,,400.00%
07/20/2020,62000,65000,65000,62000,7.63M,-80.92%
07/21/2020,63200,64700,65200,62300,8.34M,1.94%
07/22/2020,63600,62100,64300,61200,5.77M,0.63%
07/23/2020,65900,63300,65900,63000,6.25M,3.62%
07/24/2020,64900,65000,66600,64400,4.49M,-1.52%
07/26/2020,324500,324500,324500,324500,,400.00%
07/27/2020,65300,64200,65900,64100,2.99M,-79.88%
07/28/2020,65900,66400,67200,65700,4.33M,0.92%
07/29/2020,66300,65800,66600,65000,3.07M,0.61%
07/30/2020,66400,67200,67400,66300,3.03M,0.15%
07/31/2020,68700,67200,68800,67100,5.35M,3.46%
08/02/2020,343500,343500,343500,343500,,400.00%
08/03/2020,73200,69500,73200,69400,8.06M,-78.69%
08/04/2020,74000,75700,76800,72200,8.51M,1.09%
08/05/2020,74100,73200,74200,72500,5.31M,0.14%
08/06/2020,72800,71700,74500,71500,9.18M,-1.75%
08/07/2020,70600,73600,74000,70100,9.44M,-3.02%
08/09/2020,353000,353000,353000,353000,,400.00%
08/10/2020,71200,69200,71700,68300,5.37M,-79.83%
08/11/2020,70500,70300,71400,69500,3.73M,-0.98%
08/12/2020,70800,69700,71300,69500,3.61M,0.43%
08/13/2020,72100,71800,73000,71300,5.56M,1.84%
08/14/2020,72500,72200,73200,71600,4.09M,0.55%
08/17/2020,362500,362500,362500,362500,,400.00%
08/18/2020,75600,74300,77900,73500,15.03M,-79.14%
08/19/2020,75300,76900,77000,74400,6.77M,-0.40%
08/20/2020,72900,75200,76600,71900,8.36M,-3.19%
08/21/2020,74000,74000,74700,72400,5.07M,1.51%
08/23/2020,370000,370000,370000,370000,,400.00%
08/24/2020,76000,74900,76500,73500,4.80M,-79.46%
08/25/2020,76200,76900,77000,75400,4.40M,0.26%
08/26/2020,78400,76100,78800,75600,6.71M,2.89%
08/27/2020,82100,79300,82600,79200,9.84M,4.72%
08/28/2020,81100,82700,83200,80000,7.49M,-1.22%
08/30/2020,405500,405500,405500,405500,,400.00%
08/31/2020,81400,82100,84100,80200,8.09M,-79.93%
09/01/2020,80300,82700,83200,80000,5.36M,-1.35%
09/02/2020,82400,81100,82500,80300,4.54M,2.62%
09/03/2020,82000,83100,83200,80800,3.67M,-0.49%
09/04/2020,80400,78000,80900,77900,5.80M,-1.95%
09/06/2020,402000,402000,402000,402000,,400.00%
09/07/2020,78400,80300,80300,78200,4.59M,-80.50%
09/08/2020,78000,78700,79700,76100,5.06M,-0.51%
09/09/2020,76800,76300,77600,75800,4.55M,-1.54%
09/10/2020,77100,78400,79300,76800,4.63M,0.39%
09/11/2020,75800,76400,76800,75100,3.93M,-1.69%
09/13/2020,379000,379000,379000,379000,,400.00%
09/14/2020,74700,75400,75600,73800,4.12M,-80.29%
09/15/2020,76200,74200,77000,73800,4.27M,2.01%
09/16/2020,75400,76800,76900,75400,2.41M,-1.05%
09/17/2020,74200,74700,74800,73800,3.06M,-1.59%
09/18/2020,74600,73800,75400,73200,2.44M,0.54%
09/20/2020,373000,373000,373000,373000,,400.00%
09/21/2020,72900,74300,74800,72800,2.62M,-80.46%
09/22/2020,70600,72200,73800,70200,4.37M,-3.16%
09/23/2020,73100,71700,73400,70600,4.57M,3.54%
09/24/2020,70400,72200,72300,70200,3.78M,-3.69%
09/25/2020,70300,71200,71600,69300,2.23M,-0.14%
09/27/2020,351500,351500,351500,351500,,400.00%
09/28/2020,73800,71300,74400,70800,3.35M,-79.00%
09/29/2020,72900,74900,75000,72800,2.92M,-1.22%
10/04/2020,364500,364500,364500,364500,,400.00%
10/05/2020,74100,72100,74100,71600,2.60M,-79.67%
10/06/2020,76300,74700,76700,74000,3.79M,2.97%
10/07/2020,76100,75600,76300,75200,1.97M,-0.26%
10/08/2020,75800,76700,77400,75800,3.11M,-0.39%
10/11/2020,379000,379000,379000,379000,,400.00%
10/12/2020,74300,76600,76600,74200,2.35M,-80.40%
10/13/2020,74400,74800,75400,74300,1.50M,0.13%
10/14/2020,73700,74000,75000,73200,1.55M,-0.94%
10/15/2020,72400,73600,73700,72000,2.10M,-1.76%
10/16/2020,71500,72200,72400,71000,1.99M,-1.24%
10/18/2020,357500,357500,357500,357500,,400.00%
10/19/2020,70600,71600,72500,70400,1.80M,-80.25%
10/20/2020,70500,69600,70600,68000,3.77M,-0.14%
10/21/2020,70700,70200,72200,70200,2.55M,0.28%
10/22/2020,69800,70300,70400,69100,1.87M,-1.27%
10/23/2020,68000,69700,70000,68000,3.07M,-2.58%
10/25/2020,340000,340000,340000,340000,,400.00%
10/26/2020,65900,67400,68200,65600,3.55M,-80.62%
10/27/2020,66800,64900,68700,64900,3.94M,1.37%
10/28/2020,69300,67100,69300,67000,3.12M,3.74%
10/29/2020,68600,68400,69100,67700,2.43M,-1.01%
10/30/2020,66000,68600,68800,66000,2.75M,-3.79%
11/01/2020,330000,330000,330000,330000,,400.00%
11/02/2020,66900,66100,67100,65600,1.59M,-79.73%
11/03/2020,67300,66900,67800,66400,2.01M,0.60%
11/04/2020,71900,68100,72200,68000,7.11M,6.84%
11/05/2020,72600,71800,73700,70600,5.28M,0.97%
11/06/2020,74100,73400,76100,73100,6.55M,2.07%
11/08/2020,370500,370500,370500,370500,,400.00%
11/09/2020,74300,75000,75200,73500,2.96M,-79.95%
11/10/2020,71200,71500,72300,70800,5.50M,-4.17%
