"Date","Price","Open","High","Low","Vol.","Change %"
"06/13/2017","13,531.34","13,485.86","13,554.54","13,460.00","327.17M","0.29%"
"06/12/2017","13,491.89","13,619.31","13,621.30","13,491.89","385.73M","-0.91%"
"06/11/2017","13,616.04","13,685.29","13,690.73","13,616.04","346.66M","-0.49%"
"06/08/2017","13,683.66","13,634.65","13,692.73","13,610.83","226.86M","0.37%"
"06/07/2017","13,632.98","13,655.63","13,658.99","13,610.36","278.78M","0.05%"
"06/06/2017","13,626.80","13,520.13","13,644.08","13,520.13","290.80M","0.79%"
"06/05/2017","13,520.13","13,497.30","13,536.99","13,462.88","181.31M","0.18%"
"06/04/2017","13,495.32","13,468.39","13,509.38","13,468.39","138.57M","0.21%"
"06/01/2017","13,467.29","13,339.63","13,482.30","13,339.63","199.79M","0.96%"
"05/31/2017","13,339.63","13,250.39","13,339.85","13,233.69","326.00M","0.76%"
"05/30/2017","13,239.16","13,208.17","13,240.22","13,167.35","357.44M","0.24%"
"05/29/2017","13,207.94","13,206.86","13,298.19","13,206.86","290.90M","0.02%"
"05/28/2017","13,205.11","13,094.42","13,208.02","13,091.62","238.69M","0.85%"
"05/25/2017","13,094.42","12,944.36","13,107.24","12,942.07","300.56M","1.63%"
"05/24/2017","12,884.44","12,797.43","12,895.44","12,775.43","330.55M","0.72%"
"05/23/2017","12,791.83","12,661.61","12,791.83","12,661.61","409.12M","1.14%"
"05/22/2017","12,648.24","12,880.08","12,880.08","12,648.24","435.08M","-2.52%"
"05/21/2017","12,974.75","12,952.38","12,976.28","12,936.05","157.52M","0.17%"
"05/18/2017","12,952.38","13,059.09","13,081.96","12,952.38","177.28M","-0.85%"
"05/17/2017","13,064.02","12,940.89","13,066.80","12,937.66","331.25M","0.99%"
"05/16/2017","12,936.59","12,865.55","12,939.57","12,860.02","521.73M","0.55%"
"05/15/2017","12,866.06","12,869.17","12,904.98","12,866.06","266.33M","-0.04%"
"05/14/2017","12,870.91","12,909.16","12,917.53","12,870.91","85.95M","-0.28%"
"05/11/2017","12,906.98","12,993.40","13,033.50","12,906.74","159.05M","-0.67%"
"05/10/2017","12,993.40","12,935.65","13,047.63","12,935.65","304.86M","0.46%"
"05/09/2017","12,933.68","12,827.27","12,934.06","12,822.86","317.16M","0.82%"
"05/08/2017","12,827.93","12,699.63","12,844.89","12,699.63","247.41M","1.07%"
"05/07/2017","12,692.15","12,711.55","12,730.76","12,665.49","342.29M","-0.14%"
"05/04/2017","12,709.93","12,602.94","12,722.08","12,602.94","138.33M","0.84%"
"05/03/2017","12,603.56","12,528.83","12,607.88","12,516.64","129.51M","0.58%"
"05/02/2017","12,530.32","12,439.07","12,565.25","12,439.07","114.84M","0.78%"
"04/30/2017","12,433.60","12,523.88","12,523.88","12,345.33","173.84M","-0.74%"
"04/27/2017","12,525.69","12,645.55","12,723.34","12,525.69","151.69M","-1.15%"
"04/26/2017","12,671.29","12,583.13","12,710.21","12,583.13","115.52M","0.70%"
"04/24/2017","12,583.13","12,523.98","12,634.40","12,523.98","110.28M","0.30%"
"04/23/2017","12,544.92","12,906.62","12,906.62","12,544.92","186.80M","-2.80%"
"04/20/2017","12,905.85","12,895.30","12,972.18","12,895.30","116.48M","0.08%"
"04/19/2017","12,895.30","13,032.84","13,032.84","12,883.30","108.29M","-1.01%"
"04/18/2017","13,027.14","12,969.12","13,129.84","12,969.12","147.44M","0.46%"
"04/13/2017","12,967.38","12,982.55","12,984.36","12,934.32","85.32M","-0.13%"
"04/12/2017","12,984.36","13,004.44","13,070.08","12,984.36","117.02M","-0.09%"
"04/11/2017","12,995.71","12,857.31","13,012.44","12,856.83","116.58M","1.15%"
"04/10/2017","12,848.56","12,876.67","12,887.02","12,832.86","141.30M","-0.36%"
"04/09/2017","12,895.12","13,098.54","13,099.94","12,890.04","178.39M","-1.55%"
"04/06/2017","13,098.54","13,286.77","13,286.98","13,098.54","106.29M","-1.44%"
"04/05/2017","13,289.99","13,267.81","13,407.12","13,267.81","221.16M","0.19%"
"04/04/2017","13,264.75","13,085.81","13,268.64","13,085.81","278.91M","1.56%"
"04/03/2017","13,061.07","12,915.33","13,063.49","12,914.87","157.16M","1.15%"
"04/02/2017","12,912.27","12,994.80","13,022.67","12,912.27","117.15M","-0.64%"
"03/30/2017","12,994.80","12,993.94","13,078.20","12,975.87","159.84M","0.06%"
"03/29/2017","12,987.65","12,988.42","13,026.30","12,987.59","152.39M","0.04%"
"03/28/2017","12,982.66","12,971.04","12,999.04","12,938.11","162.96M","0.10%"
"03/27/2017","12,969.64","13,119.42","13,129.26","12,969.64","191.32M","-1.06%"
"03/26/2017","13,108.22","13,035.56","13,120.76","13,035.56","231.53M","0.58%"
"03/23/2017","13,032.06","12,880.15","13,042.51","12,880.10","272.89M","1.19%"
"03/22/2017","12,879.06","12,906.92","12,918.11","12,848.53","147.92M","-0.20%"
"03/21/2017","12,905.37","13,025.80","13,026.02","12,905.30","157.87M","-0.91%"
"03/20/2017","13,023.49","13,108.84","13,133.17","13,023.49","358.68M","-0.53%"
"03/19/2017","13,092.40","13,068.62","13,190.01","13,068.62","282.84M","0.83%"
"03/16/2017","12,983.99","12,747.23","12,984.22","12,747.23","280.53M","1.87%"
"03/15/2017","12,745.49","12,789.52","12,828.64","12,737.51","218.39M","-0.34%"
"03/14/2017","12,789.52","12,928.93","12,972.60","12,789.52","169.24M","-1.08%"
"03/13/2017","12,929.13","12,919.90","13,020.84","12,919.90","166.01M","0.07%"
"03/12/2017","12,919.90","12,853.91","12,953.77","12,850.69","131.77M","0.52%"
"03/09/2017","12,853.27","12,742.49","12,904.51","12,741.10","184.98M","0.93%"
"03/08/2017","12,735.36","12,677.19","12,738.48","12,637.26","200.13M","0.46%"
"03/07/2017","12,677.55","12,655.25","12,749.44","12,655.25","312.87M","0.43%"
"03/06/2017","12,623.22","12,499.61","12,624.33","12,468.00","193.01M","0.99%"
"03/05/2017","12,499.61","12,312.23","12,500.30","12,312.23","168.21M","1.54%"
"03/02/2017","12,310.49","12,016.96","12,310.49","12,016.96","224.71M","2.60%"
"03/01/2017","11,998.72","11,937.67","12,045.27","11,937.19","135.37M","0.51%"
"02/28/2017","11,937.67","11,947.68","11,947.68","11,844.50","232.94M","-0.72%"
"02/27/2017","12,023.93","12,281.14","12,284.44","12,023.63","188.18M","-2.00%"
"02/26/2017","12,269.88","12,270.38","12,410.25","12,269.87","156.01M","0.24%"
"02/23/2017","12,240.53","12,401.09","12,453.15","12,211.21","318.38M","-1.29%"
"02/22/2017","12,401.09","12,668.98","12,668.98","12,401.09","266.88M","-2.03%"
"02/21/2017","12,657.82","12,462.67","12,687.27","12,462.67","401.08M","1.72%"
"02/20/2017","12,444.18","12,515.61","12,515.61","12,347.66","202.74M","-0.84%"
"02/19/2017","12,549.17","12,651.97","12,714.68","12,549.17","178.49M","-0.81%"
"02/16/2017","12,651.97","12,450.09","12,666.75","12,450.09","167.81M","1.64%"
"02/15/2017","12,448.35","12,503.64","12,503.64","12,300.07","179.43M","-0.44%"
"02/14/2017","12,503.73","12,740.05","12,798.69","12,503.73","169.43M","-1.85%"
"02/13/2017","12,740.05","12,918.10","12,918.10","12,730.90","192.30M","-1.41%"
"02/12/2017","12,922.44","13,118.23","13,139.06","12,922.44","143.56M","-1.47%"
"02/09/2017","13,114.86","13,228.15","13,228.15","13,114.86","184.18M","-0.86%"
"02/08/2017","13,228.33","13,169.54","13,411.32","13,169.54","250.95M","0.75%"
"02/07/2017","13,129.27","12,849.81","13,129.27","12,849.81","242.78M","2.18%"
"02/06/2017","12,849.42","12,883.43","12,895.96","12,813.52","213.48M","-0.26%"
"02/05/2017","12,883.43","12,807.73","12,973.71","12,807.73","188.80M","0.60%"
"02/02/2017","12,806.07","12,584.26","12,806.10","12,578.22","187.79M","1.76%"
"02/01/2017","12,584.26","12,674.67","12,771.94","12,584.26","218.21M","-0.70%"
"01/31/2017","12,672.49","12,920.28","12,920.28","12,672.49","282.35M","-1.96%"
"01/30/2017","12,926.07","13,162.56","13,162.56","12,926.07","368.35M","-1.79%"
"01/29/2017","13,161.52","13,105.36","13,223.41","13,105.36","358.10M","0.54%"
"01/26/2017","13,091.05","12,911.12","13,092.27","12,911.12","324.42M","1.62%"
"01/24/2017","12,882.88","13,002.16","13,002.16","12,778.40","228.60M","-0.92%"
"01/23/2017","13,002.89","12,732.51","13,043.37","12,732.51","288.91M","2.21%"
"01/22/2017","12,722.08","12,809.78","12,809.78","12,629.70","260.67M","-0.66%"
"01/19/2017","12,806.77","13,269.53","13,269.53","12,806.77","418.10M","-3.74%"
"01/18/2017","13,304.44","13,442.17","13,544.42","13,304.44","581.07M","-0.98%"
"01/17/2017","13,436.10","13,270.38","13,442.61","13,270.38","482.12M","1.29%"
"01/16/2017","13,264.82","13,300.28","13,300.28","13,138.75","404.71M","-0.17%"
"01/15/2017","13,287.76","13,247.15","13,367.62","13,247.15","546.82M","0.48%"
"01/12/2017","13,223.90","13,114.01","13,235.03","13,114.01","480.54M","1.03%"
"01/11/2017","13,089.05","13,025.17","13,104.14","13,004.59","336.64M","0.57%"
"01/10/2017","13,014.54","12,818.74","13,044.60","12,818.74","425.45M","1.83%"
"01/09/2017","12,781.16","12,887.54","12,891.66","12,739.79","505.49M","-0.86%"
"01/08/2017","12,891.39","12,878.90","12,946.75","12,878.90","737.55M","0.52%"
"01/05/2017","12,824.32","12,615.58","12,826.25","12,615.58","769.90M","1.71%"
"01/04/2017","12,608.44","12,460.61","12,635.55","12,460.61","430.46M","1.47%"
"01/03/2017","12,425.17","12,295.60","12,430.85","12,293.04","309.86M","1.09%"
"01/02/2017","12,290.61","12,326.70","12,405.22","12,290.60","333.19M","-0.44%"
"12/29/2016","12,344.89","12,303.58","12,411.15","12,301.87","396.81M","0.69%"
"12/28/2016","12,259.83","12,188.83","12,300.28","12,188.83","299.39M","0.64%"
"12/27/2016","12,181.98","12,186.25","12,229.87","12,181.98","579.45M","0.00%"
"12/26/2016","12,182.04","12,228.58","12,262.99","12,182.04","294.60M","-0.56%"
"12/25/2016","12,251.06","12,399.15","12,399.15","12,251.06","218.16M","-1.36%"
"12/22/2016","12,420.30","12,405.66","12,534.00","12,405.66","562.42M","0.43%"
"12/21/2016","12,366.96","12,186.83","12,366.96","12,177.34","603.79M","1.80%"
"12/20/2016","12,147.95","11,985.45","12,170.03","11,985.45","533.44M","3.37%"
"12/19/2016","11,752.46","11,414.08","11,752.48","11,409.76","699.76M","3.11%"
"12/18/2016","11,398.01","11,381.53","11,425.68","11,381.53","208.67M","0.64%"
"12/15/2016","11,326.03","11,320.26","11,383.45","11,314.36","284.29M","0.08%"
"12/14/2016","11,317.17","11,380.95","11,398.96","11,313.24","315.34M","-0.60%"
"12/13/2016","11,385.10","11,450.05","11,529.05","11,385.10","310.55M","-0.52%"
"12/12/2016","11,444.06","11,304.75","11,448.59","11,210.80","362.41M","1.29%"
"12/08/2016","11,297.93","11,342.50","11,342.50","11,228.07","306.55M","-0.44%"
"12/07/2016","11,348.37","11,521.91","11,535.86","11,348.37","461.08M","-1.34%"
"12/06/2016","11,502.51","11,415.39","11,518.02","11,402.38","303.73M","0.67%"
"12/05/2016","11,426.50","11,618.75","11,635.59","11,426.50","535.85M","-1.76%"
"12/04/2016","11,631.41","11,552.80","11,640.99","11,539.45","378.57M","0.72%"
"12/01/2016","11,548.15","11,471.86","11,580.14","11,471.86","657.77M","0.83%"
"11/30/2016","11,453.25","11,207.68","11,469.25","11,207.68","556.26M","2.63%"
"11/29/2016","11,159.32","11,255.58","11,256.70","11,103.06","318.42M","-0.91%"
"11/28/2016","11,261.82","11,156.05","11,309.39","11,147.09","320.93M","1.04%"
"11/27/2016","11,145.95","11,352.88","11,352.88","11,141.82","274.60M","-1.82%"
"11/24/2016","11,353.11","11,579.01","11,656.74","11,353.11","430.27M","-1.71%"
"11/23/2016","11,550.31","11,528.69","11,564.58","11,494.26","372.05M","0.26%"
"11/22/2016","11,519.80","11,607.04","11,687.99","11,519.79","589.87M","-0.20%"
"11/21/2016","11,543.07","11,363.87","11,543.07","11,363.87","681.92M","2.36%"
"11/20/2016","11,277.47","11,205.79","11,278.53","11,061.57","549.86M","0.50%"
"11/17/2016","11,221.56","11,176.61","11,336.31","11,176.61","770.05M","2.04%"
"11/16/2016","10,997.38","10,700.80","10,997.38","10,700.80","681.35M","3.35%"
"11/15/2016","10,640.53","10,679.31","10,698.03","10,624.98","640.38M","-0.50%"
"11/14/2016","10,694.41","10,899.39","10,902.69","10,694.41","569.66M","-2.04%"
"11/13/2016","10,916.97","10,940.70","11,029.55","10,915.26","647.48M","2.14%"
"11/10/2016","10,688.16","10,254.32","10,688.16","10,254.32","722.42M","4.52%"
"11/09/2016","10,225.50","10,050.35","10,225.50","9,828.07","686.21M","1.28%"
"11/08/2016","10,096.57","9,953.15","10,176.71","9,953.15","409.07M","2.48%"
"11/07/2016","9,852.69","9,761.61","9,852.69","9,761.61","627.32M","5.38%"
"11/06/2016","9,349.90","8,976.40","9,349.90","8,976.40","440.02M","6.12%"
"11/03/2016","8,810.51","9,223.15","9,231.09","8,802.94","454.08M","3.35%"
"11/02/2016","8,524.66","8,615.35","8,643.85","8,524.66","332.56M","0.91%"
"11/01/2016","8,447.76","8,398.12","8,457.32","8,398.12","225.49M","0.74%"
"10/31/2016","8,386.03","8,359.23","8,403.61","8,338.02","143.41M","0.34%"
"10/30/2016","8,357.42","8,349.26","8,394.90","8,349.10","111.63M","0.17%"
"10/27/2016","8,343.31","8,255.94","8,343.31","8,248.10","217.17M","1.04%"
"10/26/2016","8,257.21","8,264.34","8,308.54","8,257.20","164.86M","-0.05%"
"10/25/2016","8,261.14","8,227.61","8,265.55","8,220.90","142.53M","0.40%"
"10/24/2016","8,228.13","8,268.80","8,272.60","8,208.34","87.60M","-0.56%"
"10/23/2016","8,274.15","8,298.54","8,308.18","8,274.13","117.59M","-0.04%"
"10/20/2016","8,277.21","8,172.97","8,280.72","8,172.97","129.48M","1.43%"
"10/19/2016","8,160.40","8,211.90","8,227.91","8,134.43","179.54M","-0.65%"
"10/18/2016","8,213.53","8,244.36","8,262.03","8,188.80","172.46M","-0.36%"
"10/17/2016","8,243.32","8,433.59","8,433.59","8,242.94","312.71M","-2.24%"
"10/16/2016","8,432.41","8,504.30","8,613.44","8,432.41","140.59M","-0.85%"
"10/13/2016","8,505.12","8,222.98","8,506.35","8,222.98","301.27M","3.90%"
"10/12/2016","8,185.95","8,237.89","8,277.83","8,182.28","126.07M","-0.57%"
"10/11/2016","8,232.77","8,362.87","8,362.87","8,202.25","149.92M","-1.57%"
"10/10/2016","8,364.00","8,450.14","8,479.15","8,364.00","182.29M","-0.86%"
"10/09/2016","8,436.82","8,367.88","8,452.28","8,367.88","141.95M","0.82%"
"10/05/2016","8,368.52","8,200.02","8,369.02","8,197.67","186.24M","2.07%"
"10/04/2016","8,198.51","8,133.12","8,232.51","8,133.12","141.73M","0.80%"
"10/03/2016","8,133.12","7,888.96","8,133.41","7,888.96","203.09M","3.20%"
"09/29/2016","7,881.11","7,909.24","7,922.51","7,872.66","130.54M","-0.34%"
"09/28/2016","7,907.92","7,948.93","7,957.70","7,907.92","101.63M","-0.52%"
"09/27/2016","7,948.93","7,974.71","8,047.40","7,948.72","88.60M","-0.32%"
"09/26/2016","7,974.84","7,905.02","7,976.40","7,905.01","100.93M","0.89%"
"09/25/2016","7,904.53","7,918.95","7,934.62","7,904.53","57.93M","-0.12%"
"09/22/2016","7,913.94","7,938.92","7,938.92","7,900.96","102.59M","-0.30%"
"09/21/2016","7,937.79","8,048.69","8,064.61","7,937.79","132.02M","-1.38%"
"09/20/2016","8,048.69","7,984.48","8,057.07","7,984.48","107.06M","0.94%"
"09/19/2016","7,974.12","7,916.50","7,974.12","7,916.06","113.17M","0.73%"
"09/18/2016","7,916.41","7,978.13","7,994.12","7,916.41","81.13M","-0.79%"
"09/15/2016","7,979.25","8,132.75","8,134.57","7,979.25","112.19M","-1.89%"
"09/14/2016","8,132.75","8,189.70","8,189.70","8,132.75","55.93M","-0.68%"
"09/08/2016","8,188.20","8,145.27","8,194.48","8,145.06","82.79M","0.52%"
"09/07/2016","8,146.10","8,202.43","8,202.43","8,146.10","69.08M","-0.69%"
"09/06/2016","8,202.43","8,270.39","8,270.39","8,202.43","94.31M","-0.83%"
"09/05/2016","8,270.76","8,243.74","8,314.58","8,243.74","102.43M","0.36%"
"09/04/2016","8,241.16","8,137.46","8,241.16","8,128.42","86.82M","1.29%"
"09/01/2016","8,136.44","8,158.04","8,158.04","8,130.40","76.15M","-0.26%"
"08/31/2016","8,158.04","8,119.45","8,202.12","8,119.45","145.66M","0.96%"
"08/30/2016","8,080.81","8,032.43","8,081.53","8,028.06","116.38M","0.60%"
"08/29/2016","8,032.43","8,054.35","8,108.09","8,032.43","103.17M","-0.25%"
"08/28/2016","8,052.23","8,126.89","8,126.89","8,051.77","68.57M","-0.97%"
"08/25/2016","8,131.49","8,222.48","8,223.06","8,131.49","112.30M","-1.13%"
"08/24/2016","8,224.33","8,186.59","8,239.10","8,185.32","138.88M","0.46%"
"08/23/2016","8,186.70","8,247.28","8,247.28","8,174.64","103.11M","-0.73%"
"08/22/2016","8,246.90","8,353.27","8,405.99","8,246.90","197.85M","-1.26%"
"08/21/2016","8,352.27","8,316.41","8,353.65","8,309.27","104.35M","0.42%"
"08/18/2016","8,317.17","8,349.03","8,428.17","8,317.17","160.40M","-0.36%"
"08/17/2016","8,347.38","8,387.46","8,387.46","8,277.15","204.13M","-0.48%"
"08/16/2016","8,387.49","8,452.79","8,481.13","8,386.73","200.45M","-0.78%"
"08/15/2016","8,453.53","8,357.02","8,475.83","8,357.02","217.68M","1.23%"
"08/14/2016","8,351.07","8,377.71","8,377.71","8,285.01","259.83M","-0.32%"
"08/11/2016","8,377.71","8,295.93","8,388.07","8,294.94","326.52M","1.04%"
"08/10/2016","8,291.51","8,210.26","8,291.51","8,204.14","368.45M","1.12%"
"08/09/2016","8,199.65","8,278.98","8,280.14","8,196.51","497.23M","-0.89%"
"08/08/2016","8,273.14","8,229.99","8,298.11","8,229.99","386.10M","0.60%"
"08/07/2016","8,223.46","8,249.78","8,250.88","8,196.27","217.59M","-0.39%"
"08/04/2016","8,255.36","8,117.99","8,263.68","8,117.99","375.94M","1.86%"
"08/03/2016","8,104.57","7,983.58","8,104.82","7,983.58","226.83M","1.64%"
"08/02/2016","7,973.45","7,938.81","7,980.29","7,938.81","133.93M","0.55%"
"08/01/2016","7,930.14","7,983.15","7,998.16","7,915.85","141.18M","-0.66%"
"07/31/2016","7,983.15","8,029.22","8,029.22","7,983.10","86.66M","-0.59%"
"07/28/2016","8,030.85","7,912.92","8,031.49","7,885.60","168.14M","1.47%"
"07/27/2016","7,914.74","7,734.27","7,918.70","7,734.27","344.39M","4.97%"
"07/26/2016","7,539.99","7,517.94","7,608.40","7,517.94","226.37M","0.30%"
"07/25/2016","7,517.78","7,463.72","7,520.86","7,452.15","112.02M","0.72%"
"07/24/2016","7,463.72","7,437.15","7,485.20","7,437.15","67.17M","0.36%"
"07/21/2016","7,436.87","7,498.29","7,498.29","7,432.64","116.31M","-0.89%"
"07/20/2016","7,503.36","7,596.96","7,599.53","7,502.48","162.41M","-1.23%"
"07/19/2016","7,596.96","7,627.63","7,627.63","7,578.30","138.91M","-0.42%"
"07/18/2016","7,628.64","7,614.74","7,709.36","7,614.74","175.84M","0.38%"
"07/17/2016","7,599.64","7,582.42","7,599.64","7,556.00","166.01M","0.22%"
"07/14/2016","7,583.06","7,559.04","7,587.79","7,527.59","131.24M","0.31%"
"07/13/2016","7,559.87","7,462.56","7,603.79","7,462.56","158.13M","1.37%"
"07/12/2016","7,457.50","7,506.18","7,506.18","7,370.38","197.81M","-0.65%"
"07/11/2016","7,506.18","7,580.48","7,645.95","7,506.18","290.00M","-0.15%"
"07/10/2016","7,517.43","7,303.41","7,517.43","7,303.18","292.88M","4.66%"
"07/04/2016","7,182.80","6,981.72","7,182.80","6,981.72","160.37M","2.88%"
"07/03/2016","6,981.72","6,944.20","6,981.72","6,944.20","93.84M","0.56%"
"06/29/2016","6,942.52","6,936.63","6,991.36","6,936.63","113.47M","0.15%"
"06/28/2016","6,931.94","6,903.81","6,936.84","6,899.46","83.92M","0.41%"
"06/27/2016","6,903.81","6,854.16","6,977.47","6,854.16","118.37M","0.76%"
"06/26/2016","6,851.61","6,962.26","6,962.26","6,831.59","175.91M","-5.54%"
"06/23/2016","7,253.31","7,155.04","7,254.43","7,154.65","88.00M","1.35%"
"06/22/2016","7,156.49","7,250.92","7,250.92","7,153.08","106.82M","-1.30%"
"06/21/2016","7,250.92","7,203.64","7,346.17","7,203.64","132.89M","0.66%"
"06/20/2016","7,203.64","7,335.48","7,335.48","7,166.39","136.82M","-1.83%"
"06/19/2016","7,337.97","7,423.46","7,453.58","7,337.97","105.57M","-1.11%"
"06/16/2016","7,420.39","7,415.11","7,433.71","7,386.68","117.06M","0.08%"
"06/15/2016","7,414.81","7,570.05","7,582.97","7,406.27","118.96M","-2.05%"
"06/14/2016","7,570.05","7,645.21","7,645.21","7,570.05","118.39M","-0.98%"
"06/13/2016","7,645.21","7,653.09","7,697.43","7,643.76","187.35M","-0.07%"
"06/12/2016","7,650.62","7,750.62","7,750.62","7,650.62","151.78M","-1.36%"
"06/09/2016","7,756.30","7,780.13","7,780.13","7,739.24","91.00M","-0.31%"
"06/08/2016","7,780.13","7,717.35","7,815.89","7,717.35","179.10M","0.81%"
"06/07/2016","7,717.35","7,636.13","7,717.35","7,636.13","143.76M","1.02%"
"06/06/2016","7,639.59","7,563.50","7,650.81","7,559.02","82.68M","1.01%"
"06/05/2016","7,563.50","7,617.88","7,631.82","7,563.50","168.56M","-0.71%"
