"Date","Price","Open","High","Low","Vol.","Change %"
"11/25/2021","3.27","3.28","3.29","3.24","5.86M","0.93%"
"11/24/2021","3.24","3.26","3.27","3.24","5.48M","-0.31%"
"11/23/2021","3.25","3.29","3.31","3.23","11.24M","-1.52%"
"11/22/2021","3.30","3.40","3.40","3.23","9.99M","-1.20%"
"11/21/2021","3.34","3.39","3.40","3.32","6.28M","-1.18%"
"11/18/2021","3.38","3.36","3.40","3.36","1.70M","-0.29%"
"11/17/2021","3.39","3.41","3.43","3.37","8.82M","0.30%"
"11/16/2021","3.38","3.40","3.45","3.35","8.95M","-0.59%"
"11/15/2021","3.40","3.46","3.51","3.40","22.20M","-0.87%"
"11/14/2021","3.43","3.32","3.44","3.27","19.75M","3.63%"
"11/11/2021","3.31","3.28","3.32","3.28","12.55M","0.91%"
"11/10/2021","3.28","3.22","3.35","3.20","26.48M","2.50%"
"11/09/2021","3.20","3.04","3.21","3.04","36.28M","4.58%"
"11/08/2021","3.06","3.03","3.07","3.01","18.54M","0.99%"
"11/07/2021","3.03","3.01","3.03","2.99","9.05M","1.00%"
"11/04/2021","3.00","3.01","3.02","2.99","22.29M","-0.33%"
"11/03/2021","3.01","3.02","3.03","3.00","7.13M","-0.33%"
"11/02/2021","3.02","3.05","3.05","3.01","8.11M","-0.98%"
"11/01/2021","3.05","3.01","3.07","3.00","16.94M","1.33%"
"10/31/2021","3.01","2.98","3.02","2.98","7.37M","1.01%"
"10/28/2021","2.98","2.99","3.04","2.97","14.58M","-0.67%"
"10/27/2021","3.00","3.00","3.02","2.98","5.67M","-0.66%"
"10/26/2021","3.02","2.96","3.02","2.95","25.77M","2.03%"
"10/25/2021","2.96","2.95","2.97","2.93","8.92M","0.68%"
"10/24/2021","2.94","2.97","2.97","2.92","27.64M","-1.01%"
"10/20/2021","2.97","2.91","2.99","2.90","19.67M","2.06%"
"10/19/2021","2.91","2.91","2.92","2.88","9.10M","0.00%"
"10/18/2021","2.91","2.94","2.94","2.89","8.68M","-1.02%"
"10/17/2021","2.94","2.98","2.99","2.94","8.22M","-1.01%"
"10/14/2021","2.97","2.96","2.99","2.96","7.55M","0.34%"
"10/13/2021","2.96","2.99","3.01","2.95","10.93M","-1.00%"
"10/12/2021","2.99","3.03","3.05","2.98","14.92M","-1.64%"
"10/11/2021","3.04","3.04","3.07","3.00","93.01M","1.00%"
"10/10/2021","3.01","3.01","3.03","2.99","15.31M","0.00%"
"10/07/2021","3.01","2.95","3.05","2.93","60.46M","2.38%"
"10/06/2021","2.94","2.86","2.97","2.82","64.31M","3.16%"
"10/05/2021","2.85","2.96","2.98","2.84","89.55M","-4.36%"
"10/04/2021","2.98","2.99","3.02","2.96","34.37M","1.02%"
